17:01:58.881511 START Mgen Version 5.1.1
17:02:09.224554 OFF flow>3216 srcPort>42115 dst>fd10:62:100::2/21016 
17:02:09.300445 ON flow>3448 srcPort>46883 dst>fd10:62:100::2/21248 
17:02:09.300895 CONNECT flow>3448 srcPort>46883 dst>fd10:62:100::2/21248 
17:02:09.352504 SHUTDOWN flow>3224 srcPort>33115 dst>fd10:62:100::2/21024 
17:02:09.352860 OFF flow>3224 srcPort>33115 dst>fd10:62:100::2/21024 
17:02:09.394620 ON flow>3456 srcPort>39177 dst>fd10:62:100::2/21256 
17:02:09.395252 CONNECT flow>3456 srcPort>39177 dst>fd10:62:100::2/21256 
17:02:09.445499 SHUTDOWN flow>3232 srcPort>43431 dst>fd10:62:100::2/21032 
17:02:09.446067 OFF flow>3232 srcPort>43431 dst>fd10:62:100::2/21032 
17:02:09.548623 ON flow>3464 srcPort>45289 dst>fd10:62:100::2/21264 
17:02:09.548894 CONNECT flow>3464 srcPort>45289 dst>fd10:62:100::2/21264 
17:02:09.567331 SHUTDOWN flow>3240 srcPort>42041 dst>fd10:62:100::2/21040 
17:02:09.567938 OFF flow>3240 srcPort>42041 dst>fd10:62:100::2/21040 
17:02:09.701904 SHUTDOWN flow>3248 srcPort>36317 dst>fd10:62:100::2/21048 
17:02:09.702419 OFF flow>3248 srcPort>36317 dst>fd10:62:100::2/21048 
17:02:09.753454 ON flow>3472 srcPort>33927 dst>fd10:62:100::2/21272 
17:02:09.754007 CONNECT flow>3472 srcPort>33927 dst>fd10:62:100::2/21272 
17:02:09.817300 SHUTDOWN flow>3256 srcPort>32857 dst>fd10:62:100::2/21056 
17:02:09.817728 OFF flow>3256 srcPort>32857 dst>fd10:62:100::2/21056 
17:02:09.897337 SHUTDOWN flow>3264 srcPort>46407 dst>fd10:62:100::2/21064 
17:02:09.897955 OFF flow>3264 srcPort>46407 dst>fd10:62:100::2/21064 
17:02:09.913704 ON flow>3480 srcPort>46785 dst>fd10:62:100::2/21280 
17:02:09.914240 CONNECT flow>3480 srcPort>46785 dst>fd10:62:100::2/21280 
17:02:10.030109 SHUTDOWN flow>3272 srcPort>38281 dst>fd10:62:100::2/21072 
17:02:10.030619 OFF flow>3272 srcPort>38281 dst>fd10:62:100::2/21072 
17:02:10.033867 ON flow>3488 srcPort>36485 dst>fd10:62:100::2/21288 
17:02:10.034072 CONNECT flow>3488 srcPort>36485 dst>fd10:62:100::2/21288 
17:02:10.109349 ON flow>3496 srcPort>36273 dst>fd10:62:100::2/21296 
17:02:10.109766 CONNECT flow>3496 srcPort>36273 dst>fd10:62:100::2/21296 
17:02:10.149711 SHUTDOWN flow>3280 srcPort>41183 dst>fd10:62:100::2/21080 
17:02:10.150231 OFF flow>3280 srcPort>41183 dst>fd10:62:100::2/21080 
17:02:10.181460 ON flow>3504 srcPort>34267 dst>fd10:62:100::2/21304 
17:02:10.181888 CONNECT flow>3504 srcPort>34267 dst>fd10:62:100::2/21304 
17:02:10.205602 SHUTDOWN flow>3288 srcPort>43469 dst>fd10:62:100::2/21088 
17:02:10.206042 OFF flow>3288 srcPort>43469 dst>fd10:62:100::2/21088 
17:02:10.217457 ON flow>3512 srcPort>43915 dst>fd10:62:100::2/21312 
17:02:10.217721 CONNECT flow>3512 srcPort>43915 dst>fd10:62:100::2/21312 
17:02:10.277006 SHUTDOWN flow>3296 srcPort>34615 dst>fd10:62:100::2/21096 
17:02:10.277500 OFF flow>3296 srcPort>34615 dst>fd10:62:100::2/21096 
17:02:10.300696 ON flow>3520 srcPort>33693 dst>fd10:62:100::2/21320 
17:02:10.301200 CONNECT flow>3520 srcPort>33693 dst>fd10:62:100::2/21320 
17:02:10.322168 ON flow>3528 srcPort>43185 dst>fd10:62:100::2/21328 
17:02:10.322676 CONNECT flow>3528 srcPort>43185 dst>fd10:62:100::2/21328 
17:02:10.430053 ON flow>3536 srcPort>39695 dst>fd10:62:100::2/21336 
17:02:10.430734 CONNECT flow>3536 srcPort>39695 dst>fd10:62:100::2/21336 
17:02:10.449908 SHUTDOWN flow>3304 srcPort>43263 dst>fd10:62:100::2/21104 
17:02:10.450291 OFF flow>3304 srcPort>43263 dst>fd10:62:100::2/21104 
17:02:10.502026 ON flow>3544 srcPort>46227 dst>fd10:62:100::2/21344 
17:02:10.502393 CONNECT flow>3544 srcPort>46227 dst>fd10:62:100::2/21344 
17:02:10.519112 SHUTDOWN flow>3312 srcPort>44721 dst>fd10:62:100::2/21112 
17:02:10.519562 OFF flow>3312 srcPort>44721 dst>fd10:62:100::2/21112 
17:02:10.609931 ON flow>3552 srcPort>33185 dst>fd10:62:100::2/21352 
17:02:10.610720 CONNECT flow>3552 srcPort>33185 dst>fd10:62:100::2/21352 
17:02:10.658952 ON flow>3560 srcPort>41055 dst>fd10:62:100::2/21360 
17:02:10.659390 CONNECT flow>3560 srcPort>41055 dst>fd10:62:100::2/21360 
17:02:10.674073 SHUTDOWN flow>3320 srcPort>33347 dst>fd10:62:100::2/21120 
17:02:10.674483 OFF flow>3320 srcPort>33347 dst>fd10:62:100::2/21120 
17:02:10.736426 ON flow>3568 srcPort>34943 dst>fd10:62:100::2/21368 
17:02:10.736860 CONNECT flow>3568 srcPort>34943 dst>fd10:62:100::2/21368 
17:02:10.786749 ON flow>3576 srcPort>35987 dst>fd10:62:100::2/21376 
17:02:10.787190 CONNECT flow>3576 srcPort>35987 dst>fd10:62:100::2/21376 
17:02:10.842380 ON flow>3584 srcPort>35969 dst>fd10:62:100::2/21384 
17:02:10.842701 CONNECT flow>3584 srcPort>35969 dst>fd10:62:100::2/21384 
17:02:10.941123 ON flow>3592 srcPort>38653 dst>fd10:62:100::2/21392 
17:02:10.941960 CONNECT flow>3592 srcPort>38653 dst>fd10:62:100::2/21392 
17:02:10.977527 SHUTDOWN flow>3328 srcPort>40163 dst>fd10:62:100::2/21128 
17:02:10.978441 OFF flow>3328 srcPort>40163 dst>fd10:62:100::2/21128 
17:02:10.990658 ON flow>3600 srcPort>33131 dst>fd10:62:100::2/21400 
17:02:10.991207 CONNECT flow>3600 srcPort>33131 dst>fd10:62:100::2/21400 
17:02:11.053434 ON flow>3608 srcPort>38909 dst>fd10:62:100::2/21408 
17:02:11.054050 CONNECT flow>3608 srcPort>38909 dst>fd10:62:100::2/21408 
17:02:11.112344 ON flow>3616 srcPort>39705 dst>fd10:62:100::2/21416 
17:02:11.112826 CONNECT flow>3616 srcPort>39705 dst>fd10:62:100::2/21416 
17:02:11.182398 ON flow>3624 srcPort>43257 dst>fd10:62:100::2/21424 
17:02:11.182926 CONNECT flow>3624 srcPort>43257 dst>fd10:62:100::2/21424 
17:02:11.259931 SHUTDOWN flow>3336 srcPort>35481 dst>fd10:62:100::2/21136 
17:02:11.260397 OFF flow>3336 srcPort>35481 dst>fd10:62:100::2/21136 
17:02:11.387578 ON flow>3632 srcPort>33071 dst>fd10:62:100::2/21432 
17:02:11.388262 CONNECT flow>3632 srcPort>33071 dst>fd10:62:100::2/21432 
17:02:11.404713 SHUTDOWN flow>3344 srcPort>45823 dst>fd10:62:100::2/21144 
17:02:11.406434 OFF flow>3344 srcPort>45823 dst>fd10:62:100::2/21144 
17:02:11.585215 SHUTDOWN flow>3352 srcPort>35467 dst>fd10:62:100::2/21152 
17:02:11.585905 OFF flow>3352 srcPort>35467 dst>fd10:62:100::2/21152 
17:02:11.654754 ON flow>3640 srcPort>33851 dst>fd10:62:100::2/21440 
17:02:11.655226 CONNECT flow>3640 srcPort>33851 dst>fd10:62:100::2/21440 
17:02:11.787480 ON flow>3648 srcPort>38131 dst>fd10:62:100::2/21448 
17:02:11.789558 CONNECT flow>3648 srcPort>38131 dst>fd10:62:100::2/21448 
17:02:11.861754 SHUTDOWN flow>3360 srcPort>39961 dst>fd10:62:100::2/21160 
17:02:11.862949 OFF flow>3360 srcPort>39961 dst>fd10:62:100::2/21160 
17:02:11.863634 ON flow>3656 srcPort>41403 dst>fd10:62:100::2/21456 
17:02:11.864414 CONNECT flow>3656 srcPort>41403 dst>fd10:62:100::2/21456 
17:02:11.914190 ON flow>3664 srcPort>39771 dst>fd10:62:100::2/21464 
17:02:11.915097 CONNECT flow>3664 srcPort>39771 dst>fd10:62:100::2/21464 
17:02:11.948842 ON flow>3672 srcPort>36559 dst>fd10:62:100::2/21472 
17:02:11.949265 CONNECT flow>3672 srcPort>36559 dst>fd10:62:100::2/21472 
17:02:11.988551 ON flow>3680 srcPort>45171 dst>fd10:62:100::2/21480 
17:02:11.988798 CONNECT flow>3680 srcPort>45171 dst>fd10:62:100::2/21480 
17:02:12.085961 SHUTDOWN flow>3368 srcPort>43467 dst>fd10:62:100::2/21168 
17:02:12.086933 ON flow>3688 srcPort>35083 dst>fd10:62:100::2/21488 
17:02:12.088003 OFF flow>3368 srcPort>43467 dst>fd10:62:100::2/21168 
17:02:12.088719 CONNECT flow>3688 srcPort>35083 dst>fd10:62:100::2/21488 
17:02:12.159022 ON flow>3696 srcPort>39789 dst>fd10:62:100::2/21496 
17:02:12.161088 CONNECT flow>3696 srcPort>39789 dst>fd10:62:100::2/21496 
17:02:12.254668 ON flow>3704 srcPort>34147 dst>fd10:62:100::2/21504 
17:02:12.255580 CONNECT flow>3704 srcPort>34147 dst>fd10:62:100::2/21504 
17:02:12.325873 ON flow>3712 srcPort>35931 dst>fd10:62:100::2/21512 
17:02:12.326094 CONNECT flow>3712 srcPort>35931 dst>fd10:62:100::2/21512 
17:02:12.510551 ON flow>3720 srcPort>33999 dst>fd10:62:100::2/21520 
17:02:12.514348 CONNECT flow>3720 srcPort>33999 dst>fd10:62:100::2/21520 
17:02:12.588817 SHUTDOWN flow>3376 srcPort>37867 dst>fd10:62:100::2/21176 
17:02:12.592539 OFF flow>3376 srcPort>37867 dst>fd10:62:100::2/21176 
17:02:12.701553 ON flow>3728 srcPort>43721 dst>fd10:62:100::2/21528 
17:02:12.706660 CONNECT flow>3728 srcPort>43721 dst>fd10:62:100::2/21528 
17:02:12.769787 ON flow>3736 srcPort>39587 dst>fd10:62:100::2/21536 
17:02:12.774373 CONNECT flow>3736 srcPort>39587 dst>fd10:62:100::2/21536 
17:02:12.812378 SHUTDOWN flow>3384 srcPort>37585 dst>fd10:62:100::2/21184 
17:02:12.817635 OFF flow>3384 srcPort>37585 dst>fd10:62:100::2/21184 
17:02:12.842680 ON flow>3744 srcPort>43999 dst>fd10:62:100::2/21544 
17:02:12.848936 CONNECT flow>3744 srcPort>43999 dst>fd10:62:100::2/21544 
17:02:12.935894 SHUTDOWN flow>3392 srcPort>41325 dst>fd10:62:100::2/21192 
17:02:12.946189 ON flow>3752 srcPort>40239 dst>fd10:62:100::2/21552 
17:02:12.951308 OFF flow>3392 srcPort>41325 dst>fd10:62:100::2/21192 
17:02:12.960402 CONNECT flow>3752 srcPort>40239 dst>fd10:62:100::2/21552 
17:02:13.079459 ON flow>3760 srcPort>39135 dst>fd10:62:100::2/21560 
17:02:13.105048 CONNECT flow>3760 srcPort>39135 dst>fd10:62:100::2/21560 
17:02:13.135684 SHUTDOWN flow>3400 srcPort>34003 dst>fd10:62:100::2/21200 
17:02:13.166732 OFF flow>3400 srcPort>34003 dst>fd10:62:100::2/21200 
17:02:13.172535 ON flow>3768 srcPort>44499 dst>fd10:62:100::2/21568 
17:02:13.203203 CONNECT flow>3768 srcPort>44499 dst>fd10:62:100::2/21568 
17:02:13.225315 ON flow>3776 srcPort>36219 dst>fd10:62:100::2/21576 
17:02:13.260423 CONNECT flow>3776 srcPort>36219 dst>fd10:62:100::2/21576 
17:02:13.363350 ON flow>3784 srcPort>44941 dst>fd10:62:100::2/21584 
17:02:13.412882 CONNECT flow>3784 srcPort>44941 dst>fd10:62:100::2/21584 
17:02:13.522267 ON flow>3792 srcPort>39615 dst>fd10:62:100::2/21592 
17:02:13.551317 SHUTDOWN flow>3408 srcPort>36229 dst>fd10:62:100::2/21208 
17:02:13.589769 CONNECT flow>3792 srcPort>39615 dst>fd10:62:100::2/21592 
17:02:13.592356 ON flow>3800 srcPort>42649 dst>fd10:62:100::2/21600 
17:02:13.626434 OFF flow>3408 srcPort>36229 dst>fd10:62:100::2/21208 
17:02:13.669708 CONNECT flow>3800 srcPort>42649 dst>fd10:62:100::2/21600 
17:02:13.677882 SHUTDOWN flow>3416 srcPort>36853 dst>fd10:62:100::2/21216 
17:02:13.746177 ON flow>3808 srcPort>39169 dst>fd10:62:100::2/21608 
17:02:13.812407 OFF flow>3416 srcPort>36853 dst>fd10:62:100::2/21216 
17:02:13.821100 SHUTDOWN flow>3424 srcPort>42663 dst>fd10:62:100::2/21224 
17:02:13.837625 CONNECT flow>3808 srcPort>39169 dst>fd10:62:100::2/21608 
17:02:13.877753 SHUTDOWN flow>3432 srcPort>35415 dst>fd10:62:100::2/21232 
17:02:13.928633 ON flow>3816 srcPort>40287 dst>fd10:62:100::2/21616 
17:02:13.956796 SHUTDOWN flow>3440 srcPort>45789 dst>fd10:62:100::2/21240 
17:02:14.011423 CONNECT flow>3816 srcPort>40287 dst>fd10:62:100::2/21616 
17:02:14.100385 SHUTDOWN flow>3448 srcPort>46883 dst>fd10:62:100::2/21248 
17:02:14.118894 OFF flow>3440 srcPort>45789 dst>fd10:62:100::2/21240 
17:02:14.135011 ON flow>3824 srcPort>36449 dst>fd10:62:100::2/21624 
17:02:14.180780 OFF flow>3448 srcPort>46883 dst>fd10:62:100::2/21248 
17:02:14.187502 CONNECT flow>3824 srcPort>36449 dst>fd10:62:100::2/21624 
17:02:14.194569 SHUTDOWN flow>3456 srcPort>39177 dst>fd10:62:100::2/21256 
17:02:14.240974 OFF flow>3456 srcPort>39177 dst>fd10:62:100::2/21256 
17:02:14.348554 SHUTDOWN flow>3464 srcPort>45289 dst>fd10:62:100::2/21264 
17:02:14.350981 OFF flow>3432 srcPort>35415 dst>fd10:62:100::2/21232 
17:02:14.394920 OFF flow>3424 srcPort>42663 dst>fd10:62:100::2/21224 
17:02:14.421053 ON flow>3832 srcPort>40043 dst>fd10:62:100::2/21632 
17:02:14.437215 OFF flow>3464 srcPort>45289 dst>fd10:62:100::2/21264 
17:02:14.438187 CONNECT flow>3832 srcPort>40043 dst>fd10:62:100::2/21632 
17:02:14.534603 ON flow>3840 srcPort>36681 dst>fd10:62:100::2/21640 
17:02:14.544077 CONNECT flow>3840 srcPort>36681 dst>fd10:62:100::2/21640 
17:02:14.553400 SHUTDOWN flow>3472 srcPort>33927 dst>fd10:62:100::2/21272 
17:02:14.657277 OFF flow>3472 srcPort>33927 dst>fd10:62:100::2/21272 
17:02:14.659080 ON flow>3848 srcPort>40661 dst>fd10:62:100::2/21648 
17:02:14.667998 CONNECT flow>3848 srcPort>40661 dst>fd10:62:100::2/21648 
17:02:14.730531 ON flow>3856 srcPort>39367 dst>fd10:62:100::2/21656 
17:02:14.735480 SHUTDOWN flow>3480 srcPort>46785 dst>fd10:62:100::2/21280 
17:02:14.739492 CONNECT flow>3856 srcPort>39367 dst>fd10:62:100::2/21656 
17:02:14.793198 ON flow>3864 srcPort>36253 dst>fd10:62:100::2/21664 
17:02:14.801345 CONNECT flow>3864 srcPort>36253 dst>fd10:62:100::2/21664 
17:02:14.890753 ON flow>3872 srcPort>35205 dst>fd10:62:100::2/21672 
17:02:14.899059 CONNECT flow>3872 srcPort>35205 dst>fd10:62:100::2/21672 
17:02:14.909315 SHUTDOWN flow>3496 srcPort>36273 dst>fd10:62:100::2/21296 
17:02:14.956373 OFF flow>3480 srcPort>46785 dst>fd10:62:100::2/21280 
17:02:14.981366 SHUTDOWN flow>3504 srcPort>34267 dst>fd10:62:100::2/21304 
17:02:14.983459 ON flow>3880 srcPort>35035 dst>fd10:62:100::2/21680 
17:02:14.992350 CONNECT flow>3880 srcPort>35035 dst>fd10:62:100::2/21680 
17:02:15.017456 SHUTDOWN flow>3512 srcPort>43915 dst>fd10:62:100::2/21312 
17:02:15.027893 SHUTDOWN flow>3488 srcPort>36485 dst>fd10:62:100::2/21288 
17:02:15.091070 ON flow>3888 srcPort>45225 dst>fd10:62:100::2/21688 
17:02:15.099549 CONNECT flow>3888 srcPort>45225 dst>fd10:62:100::2/21688 
17:02:15.100584 SHUTDOWN flow>3520 srcPort>33693 dst>fd10:62:100::2/21320 
17:02:15.122115 SHUTDOWN flow>3528 srcPort>43185 dst>fd10:62:100::2/21328 
17:02:15.136403 OFF flow>3528 srcPort>43185 dst>fd10:62:100::2/21328 
17:02:15.185090 ON flow>3896 srcPort>39959 dst>fd10:62:100::2/21696 
17:02:15.193936 CONNECT flow>3896 srcPort>39959 dst>fd10:62:100::2/21696 
17:02:15.208525 OFF flow>3496 srcPort>36273 dst>fd10:62:100::2/21296 
17:02:15.230013 SHUTDOWN flow>3536 srcPort>39695 dst>fd10:62:100::2/21336 
17:02:15.230093 OFF flow>3504 srcPort>34267 dst>fd10:62:100::2/21304 
17:02:15.285534 ON flow>3904 srcPort>33603 dst>fd10:62:100::2/21704 
17:02:15.293946 CONNECT flow>3904 srcPort>33603 dst>fd10:62:100::2/21704 
17:02:15.301986 SHUTDOWN flow>3544 srcPort>46227 dst>fd10:62:100::2/21344 
17:02:15.321712 OFF flow>3512 srcPort>43915 dst>fd10:62:100::2/21312 
17:02:15.372200 ON flow>3912 srcPort>42007 dst>fd10:62:100::2/21712 
17:02:15.381248 CONNECT flow>3912 srcPort>42007 dst>fd10:62:100::2/21712 
17:02:15.458886 SHUTDOWN flow>3560 srcPort>41055 dst>fd10:62:100::2/21360 
17:02:15.466588 OFF flow>3520 srcPort>33693 dst>fd10:62:100::2/21320 
17:02:15.467535 SHUTDOWN flow>3552 srcPort>33185 dst>fd10:62:100::2/21352 
17:02:15.486971 OFF flow>3488 srcPort>36485 dst>fd10:62:100::2/21288 
17:02:15.518319 OFF flow>3544 srcPort>46227 dst>fd10:62:100::2/21344 
17:02:15.536380 SHUTDOWN flow>3568 srcPort>34943 dst>fd10:62:100::2/21368 
17:02:15.586685 SHUTDOWN flow>3576 srcPort>35987 dst>fd10:62:100::2/21376 
17:02:15.598568 OFF flow>3552 srcPort>33185 dst>fd10:62:100::2/21352 
17:02:15.642348 SHUTDOWN flow>3584 srcPort>35969 dst>fd10:62:100::2/21384 
17:02:15.718658 ON flow>3920 srcPort>46343 dst>fd10:62:100::2/21720 
17:02:15.726694 CONNECT flow>3920 srcPort>46343 dst>fd10:62:100::2/21720 
17:02:15.759056 OFF flow>3576 srcPort>35987 dst>fd10:62:100::2/21376 
17:02:15.796784 SHUTDOWN flow>3600 srcPort>33131 dst>fd10:62:100::2/21400 
17:02:15.822091 SHUTDOWN flow>3592 srcPort>38653 dst>fd10:62:100::2/21392 
17:02:15.853190 SHUTDOWN flow>3608 srcPort>38909 dst>fd10:62:100::2/21408 
17:02:15.888698 OFF flow>3608 srcPort>38909 dst>fd10:62:100::2/21408 
17:02:15.894390 OFF flow>3568 srcPort>34943 dst>fd10:62:100::2/21368 
17:02:15.912275 SHUTDOWN flow>3616 srcPort>39705 dst>fd10:62:100::2/21416 
17:02:15.953529 OFF flow>3584 srcPort>35969 dst>fd10:62:100::2/21384 
17:02:15.993566 OFF flow>3560 srcPort>41055 dst>fd10:62:100::2/21360 
17:02:16.058309 OFF flow>3592 srcPort>38653 dst>fd10:62:100::2/21392 
17:02:16.078896 ON flow>3928 srcPort>38721 dst>fd10:62:100::2/21728 
17:02:16.087749 CONNECT flow>3928 srcPort>38721 dst>fd10:62:100::2/21728 
17:02:16.107729 OFF flow>3616 srcPort>39705 dst>fd10:62:100::2/21416 
17:02:16.121835 OFF flow>3600 srcPort>33131 dst>fd10:62:100::2/21400 
17:02:16.122934 SHUTDOWN flow>3624 srcPort>43257 dst>fd10:62:100::2/21424 
17:02:16.165086 OFF flow>3536 srcPort>39695 dst>fd10:62:100::2/21336 
17:02:16.187568 SHUTDOWN flow>3632 srcPort>33071 dst>fd10:62:100::2/21432 
17:02:16.258706 ON flow>3936 srcPort>34953 dst>fd10:62:100::2/21736 
17:02:16.267588 CONNECT flow>3936 srcPort>34953 dst>fd10:62:100::2/21736 
17:02:16.367453 ON flow>3944 srcPort>36163 dst>fd10:62:100::2/21744 
17:02:16.376918 CONNECT flow>3944 srcPort>36163 dst>fd10:62:100::2/21744 
17:02:16.418325 OFF flow>3624 srcPort>43257 dst>fd10:62:100::2/21424 
17:02:16.438977 OFF flow>3632 srcPort>33071 dst>fd10:62:100::2/21432 
17:02:16.454639 SHUTDOWN flow>3640 srcPort>33851 dst>fd10:62:100::2/21440 
17:02:16.470984 ON flow>3952 srcPort>38915 dst>fd10:62:100::2/21752 
17:02:16.479978 CONNECT flow>3952 srcPort>38915 dst>fd10:62:100::2/21752 
17:02:16.494335 OFF flow>3640 srcPort>33851 dst>fd10:62:100::2/21440 
17:02:16.572387 ON flow>3960 srcPort>45641 dst>fd10:62:100::2/21760 
17:02:16.581318 CONNECT flow>3960 srcPort>45641 dst>fd10:62:100::2/21760 
17:02:16.641875 ON flow>3968 srcPort>34465 dst>fd10:62:100::2/21768 
17:02:16.650554 CONNECT flow>3968 srcPort>34465 dst>fd10:62:100::2/21768 
17:02:16.663502 SHUTDOWN flow>3656 srcPort>41403 dst>fd10:62:100::2/21456 
17:02:16.678170 SHUTDOWN flow>3648 srcPort>38131 dst>fd10:62:100::2/21448 
17:02:16.714073 SHUTDOWN flow>3664 srcPort>39771 dst>fd10:62:100::2/21464 
17:02:16.721560 OFF flow>3656 srcPort>41403 dst>fd10:62:100::2/21456 
17:02:16.748844 SHUTDOWN flow>3672 srcPort>36559 dst>fd10:62:100::2/21472 
17:02:16.788468 SHUTDOWN flow>3680 srcPort>45171 dst>fd10:62:100::2/21480 
17:02:16.833486 ON flow>3976 srcPort>45651 dst>fd10:62:100::2/21776 
