20:17:50.686436 START Mgen Version 5.1.1
20:17:50.686789 ON flow>3001 srcPort>42267 dst>fd10:62:100::2/20000 
20:17:50.687586 CONNECT flow>3001 srcPort>42267 dst>fd10:62:100::2/20000 
20:17:51.186597 ON flow>3002 srcPort>33157 dst>fd10:62:100::2/20001 
20:17:51.186972 CONNECT flow>3002 srcPort>33157 dst>fd10:62:100::2/20001 
20:17:51.686604 ON flow>3003 srcPort>36821 dst>fd10:62:100::2/20002 
20:17:51.687243 CONNECT flow>3003 srcPort>36821 dst>fd10:62:100::2/20002 
20:17:52.186580 ON flow>3004 srcPort>37449 dst>fd10:62:100::2/20003 
20:17:52.187736 CONNECT flow>3004 srcPort>37449 dst>fd10:62:100::2/20003 
20:17:55.853399 ON flow>3200 srcPort>42957 dst>fd10:62:100::2/21000 
20:17:55.853744 CONNECT flow>3200 srcPort>42957 dst>fd10:62:100::2/21000 
20:17:55.860954 ON flow>3201 srcPort>45605 dst>fd10:62:100::2/21001 
20:17:55.861309 CONNECT flow>3201 srcPort>45605 dst>fd10:62:100::2/21001 
20:17:55.874067 ON flow>3202 srcPort>41837 dst>fd10:62:100::2/21002 
20:17:55.874479 CONNECT flow>3202 srcPort>41837 dst>fd10:62:100::2/21002 
20:17:56.074994 ON flow>3203 srcPort>45755 dst>fd10:62:100::2/21003 
20:17:56.075897 CONNECT flow>3203 srcPort>45755 dst>fd10:62:100::2/21003 
20:17:56.161466 ON flow>3204 srcPort>46527 dst>fd10:62:100::2/21004 
20:17:56.161798 CONNECT flow>3204 srcPort>46527 dst>fd10:62:100::2/21004 
20:17:56.206411 ON flow>3205 srcPort>34863 dst>fd10:62:100::2/21005 
20:17:56.206747 CONNECT flow>3205 srcPort>34863 dst>fd10:62:100::2/21005 
20:17:56.227163 ON flow>3206 srcPort>32823 dst>fd10:62:100::2/21006 
20:17:56.227536 CONNECT flow>3206 srcPort>32823 dst>fd10:62:100::2/21006 
20:17:56.241163 ON flow>3207 srcPort>40933 dst>fd10:62:100::2/21007 
20:17:56.241470 CONNECT flow>3207 srcPort>40933 dst>fd10:62:100::2/21007 
20:17:56.243650 ON flow>3208 srcPort>46281 dst>fd10:62:100::2/21008 
20:17:56.244072 CONNECT flow>3208 srcPort>46281 dst>fd10:62:100::2/21008 
20:17:56.260357 ON flow>3209 srcPort>42641 dst>fd10:62:100::2/21009 
20:17:56.260621 CONNECT flow>3209 srcPort>42641 dst>fd10:62:100::2/21009 
20:17:56.363905 ON flow>3210 srcPort>35343 dst>fd10:62:100::2/21010 
20:17:56.364218 CONNECT flow>3210 srcPort>35343 dst>fd10:62:100::2/21010 
20:17:56.374171 ON flow>3211 srcPort>46615 dst>fd10:62:100::2/21011 
20:17:56.374488 CONNECT flow>3211 srcPort>46615 dst>fd10:62:100::2/21011 
20:17:56.413764 ON flow>3212 srcPort>34165 dst>fd10:62:100::2/21012 
20:17:56.414097 CONNECT flow>3212 srcPort>34165 dst>fd10:62:100::2/21012 
20:17:56.548577 ON flow>3213 srcPort>46631 dst>fd10:62:100::2/21013 
20:17:56.548941 CONNECT flow>3213 srcPort>46631 dst>fd10:62:100::2/21013 
20:17:56.582264 ON flow>3214 srcPort>36843 dst>fd10:62:100::2/21014 
20:17:56.582621 CONNECT flow>3214 srcPort>36843 dst>fd10:62:100::2/21014 
20:17:56.617924 ON flow>3215 srcPort>37101 dst>fd10:62:100::2/21015 
20:17:56.618690 CONNECT flow>3215 srcPort>37101 dst>fd10:62:100::2/21015 
20:17:56.627204 ON flow>3216 srcPort>39333 dst>fd10:62:100::2/21016 
20:17:56.627586 CONNECT flow>3216 srcPort>39333 dst>fd10:62:100::2/21016 
