03:34:04.844238 START Mgen Version 5.1.1
03:34:10.056749 ON flow>2206 srcPort>34491 dst>fd10:43:100::2/21006 
03:34:10.057000 CONNECT flow>2206 srcPort>34491 dst>fd10:43:100::2/21006 
03:34:10.250735 ON flow>2214 srcPort>38423 dst>fd10:43:100::2/21014 
03:34:10.250972 CONNECT flow>2214 srcPort>38423 dst>fd10:43:100::2/21014 
03:34:10.441035 ON flow>2222 srcPort>36393 dst>fd10:43:100::2/21022 
03:34:10.441234 CONNECT flow>2222 srcPort>36393 dst>fd10:43:100::2/21022 
03:34:10.557138 ON flow>2230 srcPort>45603 dst>fd10:43:100::2/21030 
03:34:10.557415 CONNECT flow>2230 srcPort>45603 dst>fd10:43:100::2/21030 
03:34:10.704435 ON flow>2238 srcPort>45443 dst>fd10:43:100::2/21038 
03:34:10.704808 CONNECT flow>2238 srcPort>45443 dst>fd10:43:100::2/21038 
03:34:10.777837 ON flow>2246 srcPort>42283 dst>fd10:43:100::2/21046 
03:34:10.778095 CONNECT flow>2246 srcPort>42283 dst>fd10:43:100::2/21046 
03:34:10.881235 ON flow>2254 srcPort>46335 dst>fd10:43:100::2/21054 
03:34:10.881516 CONNECT flow>2254 srcPort>46335 dst>fd10:43:100::2/21054 
03:34:11.131837 ON flow>2262 srcPort>43487 dst>fd10:43:100::2/21062 
03:34:11.132107 CONNECT flow>2262 srcPort>43487 dst>fd10:43:100::2/21062 
03:34:11.385245 ON flow>2270 srcPort>37121 dst>fd10:43:100::2/21070 
03:34:11.385548 CONNECT flow>2270 srcPort>37121 dst>fd10:43:100::2/21070 
03:34:11.608867 ON flow>2278 srcPort>37399 dst>fd10:43:100::2/21078 
03:34:11.609055 CONNECT flow>2278 srcPort>37399 dst>fd10:43:100::2/21078 
03:34:11.793458 ON flow>2286 srcPort>43075 dst>fd10:43:100::2/21086 
03:34:11.793750 CONNECT flow>2286 srcPort>43075 dst>fd10:43:100::2/21086 
03:34:11.852335 ON flow>2294 srcPort>38857 dst>fd10:43:100::2/21094 
