03:40:18.145743 START Mgen Version 5.1.1
03:40:23.337585 ON flow>2207 srcPort>35275 dst>fd10:43:100::2/21007 
03:40:23.337844 CONNECT flow>2207 srcPort>35275 dst>fd10:43:100::2/21007 
03:40:23.404026 ON flow>2215 srcPort>37119 dst>fd10:43:100::2/21015 
03:40:23.404289 CONNECT flow>2215 srcPort>37119 dst>fd10:43:100::2/21015 
03:40:23.522343 ON flow>2223 srcPort>44943 dst>fd10:43:100::2/21023 
03:40:23.522553 CONNECT flow>2223 srcPort>44943 dst>fd10:43:100::2/21023 
03:40:23.570054 ON flow>2231 srcPort>45955 dst>fd10:43:100::2/21031 
03:40:23.570290 CONNECT flow>2231 srcPort>45955 dst>fd10:43:100::2/21031 
03:40:23.661044 ON flow>2239 srcPort>34045 dst>fd10:43:100::2/21039 
03:40:23.661264 CONNECT flow>2239 srcPort>34045 dst>fd10:43:100::2/21039 
03:40:23.726868 ON flow>2247 srcPort>37877 dst>fd10:43:100::2/21047 
03:40:23.727357 CONNECT flow>2247 srcPort>37877 dst>fd10:43:100::2/21047 
03:40:23.805946 ON flow>2255 srcPort>46835 dst>fd10:43:100::2/21055 
03:40:23.806225 CONNECT flow>2255 srcPort>46835 dst>fd10:43:100::2/21055 
03:40:23.884755 ON flow>2263 srcPort>44229 dst>fd10:43:100::2/21063 
03:40:23.885010 CONNECT flow>2263 srcPort>44229 dst>fd10:43:100::2/21063 
03:40:23.960138 ON flow>2271 srcPort>40497 dst>fd10:43:100::2/21071 
03:40:23.960378 CONNECT flow>2271 srcPort>40497 dst>fd10:43:100::2/21071 
03:40:24.016929 ON flow>2279 srcPort>36743 dst>fd10:43:100::2/21079 
03:40:24.017132 CONNECT flow>2279 srcPort>36743 dst>fd10:43:100::2/21079 
03:40:24.166545 ON flow>2287 srcPort>42263 dst>fd10:43:100::2/21087 
03:40:24.166927 CONNECT flow>2287 srcPort>42263 dst>fd10:43:100::2/21087 
03:40:24.326832 ON flow>2295 srcPort>36307 dst>fd10:43:100::2/21095 
03:40:24.327073 CONNECT flow>2295 srcPort>36307 dst>fd10:43:100::2/21095 
03:40:24.600030 ON flow>2303 srcPort>37325 dst>fd10:43:100::2/21103 
03:40:24.600546 CONNECT flow>2303 srcPort>37325 dst>fd10:43:100::2/21103 
03:40:25.174147 ON flow>2311 srcPort>39161 dst>fd10:43:100::2/21111 
03:40:25.174443 CONNECT flow>2311 srcPort>39161 dst>fd10:43:100::2/21111 
03:40:25.361926 ON flow>2319 srcPort>45279 dst>fd10:43:100::2/21119 
03:40:25.362193 CONNECT flow>2319 srcPort>45279 dst>fd10:43:100::2/21119 
03:40:25.485026 ON flow>2327 srcPort>39389 dst>fd10:43:100::2/21127 
03:40:25.485316 CONNECT flow>2327 srcPort>39389 dst>fd10:43:100::2/21127 
03:40:25.620332 ON flow>2335 srcPort>43921 dst>fd10:43:100::2/21135 
03:40:25.620589 CONNECT flow>2335 srcPort>43921 dst>fd10:43:100::2/21135 
03:40:25.788236 ON flow>2343 srcPort>46687 dst>fd10:43:100::2/21143 
03:40:25.788480 CONNECT flow>2343 srcPort>46687 dst>fd10:43:100::2/21143 
03:40:26.192812 ON flow>2351 srcPort>38667 dst>fd10:43:100::2/21151 
03:40:26.193082 CONNECT flow>2351 srcPort>38667 dst>fd10:43:100::2/21151 
03:40:26.355898 ON flow>2359 srcPort>37205 dst>fd10:43:100::2/21159 
03:40:26.356161 CONNECT flow>2359 srcPort>37205 dst>fd10:43:100::2/21159 
03:40:26.517686 ON flow>2367 srcPort>41327 dst>fd10:43:100::2/21167 
03:40:26.517889 CONNECT flow>2367 srcPort>41327 dst>fd10:43:100::2/21167 
03:40:26.593194 ON flow>2375 srcPort>32797 dst>fd10:43:100::2/21175 
03:40:26.593468 CONNECT flow>2375 srcPort>32797 dst>fd10:43:100::2/21175 
03:40:26.666189 ON flow>2383 srcPort>34025 dst>fd10:43:100::2/21183 
03:40:26.666453 CONNECT flow>2383 srcPort>34025 dst>fd10:43:100::2/21183 
03:40:26.767297 ON flow>2391 srcPort>38349 dst>fd10:43:100::2/21191 
03:40:26.767742 CONNECT flow>2391 srcPort>38349 dst>fd10:43:100::2/21191 
03:40:26.854902 ON flow>2399 srcPort>46297 dst>fd10:43:100::2/21199 
03:40:26.855294 CONNECT flow>2399 srcPort>46297 dst>fd10:43:100::2/21199 
03:40:26.888601 ON flow>2407 srcPort>33569 dst>fd10:43:100::2/21207 
03:40:26.889534 CONNECT flow>2407 srcPort>33569 dst>fd10:43:100::2/21207 
03:40:26.923911 ON flow>2415 srcPort>44695 dst>fd10:43:100::2/21215 
03:40:26.924084 CONNECT flow>2415 srcPort>44695 dst>fd10:43:100::2/21215 
03:40:26.987300 ON flow>2423 srcPort>45149 dst>fd10:43:100::2/21223 
03:40:26.987560 CONNECT flow>2423 srcPort>45149 dst>fd10:43:100::2/21223 
03:40:27.073615 ON flow>2431 srcPort>39347 dst>fd10:43:100::2/21231 
03:40:27.073855 CONNECT flow>2431 srcPort>39347 dst>fd10:43:100::2/21231 
03:40:27.249313 ON flow>2439 srcPort>37919 dst>fd10:43:100::2/21239 
03:40:27.249542 CONNECT flow>2439 srcPort>37919 dst>fd10:43:100::2/21239 
03:40:27.372315 ON flow>2447 srcPort>46709 dst>fd10:43:100::2/21247 
03:40:27.372613 CONNECT flow>2447 srcPort>46709 dst>fd10:43:100::2/21247 
03:40:27.515097 ON flow>2455 srcPort>36729 dst>fd10:43:100::2/21255 
03:40:27.515859 CONNECT flow>2455 srcPort>36729 dst>fd10:43:100::2/21255 
03:40:27.931492 ON flow>2463 srcPort>38527 dst>fd10:43:100::2/21263 
03:40:27.932158 CONNECT flow>2463 srcPort>38527 dst>fd10:43:100::2/21263 
03:40:28.137502 SHUTDOWN flow>2207 srcPort>35275 dst>fd10:43:100::2/21007 
03:40:28.139291 OFF flow>2207 srcPort>35275 dst>fd10:43:100::2/21007 
03:40:28.192902 ON flow>2471 srcPort>46631 dst>fd10:43:100::2/21271 
03:40:28.194478 CONNECT flow>2471 srcPort>46631 dst>fd10:43:100::2/21271 
03:40:28.204000 SHUTDOWN flow>2215 srcPort>37119 dst>fd10:43:100::2/21015 
03:40:28.204491 OFF flow>2215 srcPort>37119 dst>fd10:43:100::2/21015 
03:40:28.322303 SHUTDOWN flow>2223 srcPort>44943 dst>fd10:43:100::2/21023 
03:40:28.322731 OFF flow>2223 srcPort>44943 dst>fd10:43:100::2/21023 
03:40:28.359725 ON flow>2479 srcPort>43499 dst>fd10:43:100::2/21279 
03:40:28.360157 CONNECT flow>2479 srcPort>43499 dst>fd10:43:100::2/21279 
03:40:28.369998 SHUTDOWN flow>2231 srcPort>45955 dst>fd10:43:100::2/21031 
03:40:28.370391 OFF flow>2231 srcPort>45955 dst>fd10:43:100::2/21031 
03:40:28.443499 ON flow>2487 srcPort>45207 dst>fd10:43:100::2/21287 
03:40:28.443717 CONNECT flow>2487 srcPort>45207 dst>fd10:43:100::2/21287 
03:40:28.461004 SHUTDOWN flow>2239 srcPort>34045 dst>fd10:43:100::2/21039 
