18:21:00.344931 START Mgen Version 5.1.1
18:21:10.871183 SHUTDOWN flow>2203 srcPort>37373 dst>fd10:43:100::2/21003 
18:21:10.871537 OFF flow>2203 srcPort>37373 dst>fd10:43:100::2/21003 
18:21:10.885078 ON flow>2211 srcPort>44909 dst>fd10:43:100::2/21011 
18:21:10.885295 CONNECT flow>2211 srcPort>44909 dst>fd10:43:100::2/21011 
18:21:10.899687 SHUTDOWN flow>2204 srcPort>37825 dst>fd10:43:100::2/21004 
18:21:10.899998 OFF flow>2204 srcPort>37825 dst>fd10:43:100::2/21004 
18:21:10.967188 SHUTDOWN flow>2205 srcPort>37113 dst>fd10:43:100::2/21005 
18:21:10.967538 OFF flow>2205 srcPort>37113 dst>fd10:43:100::2/21005 
18:21:11.013162 ON flow>2212 srcPort>35577 dst>fd10:43:100::2/21012 
18:21:11.013408 CONNECT flow>2212 srcPort>35577 dst>fd10:43:100::2/21012 
18:21:11.033858 ON flow>2213 srcPort>38569 dst>fd10:43:100::2/21013 
18:21:11.034232 CONNECT flow>2213 srcPort>38569 dst>fd10:43:100::2/21013 
18:21:11.041986 SHUTDOWN flow>2206 srcPort>37039 dst>fd10:43:100::2/21006 
18:21:11.042266 OFF flow>2206 srcPort>37039 dst>fd10:43:100::2/21006 
18:21:11.055853 ON flow>2214 srcPort>34169 dst>fd10:43:100::2/21014 
18:21:11.056155 CONNECT flow>2214 srcPort>34169 dst>fd10:43:100::2/21014 
18:21:11.086087 SHUTDOWN flow>2207 srcPort>46259 dst>fd10:43:100::2/21007 
18:21:11.086399 OFF flow>2207 srcPort>46259 dst>fd10:43:100::2/21007 
18:21:11.221692 SHUTDOWN flow>2208 srcPort>42983 dst>fd10:43:100::2/21008 
18:21:11.222067 OFF flow>2208 srcPort>42983 dst>fd10:43:100::2/21008 
18:21:11.298090 SHUTDOWN flow>2209 srcPort>35505 dst>fd10:43:100::2/21009 
18:21:11.298486 OFF flow>2209 srcPort>35505 dst>fd10:43:100::2/21009 
18:21:12.851196 ON flow>2215 srcPort>45189 dst>fd10:43:100::2/21015 
18:21:12.851496 CONNECT flow>2215 srcPort>45189 dst>fd10:43:100::2/21015 
18:21:12.941191 SHUTDOWN flow>2210 srcPort>35439 dst>fd10:43:100::2/21010 
18:21:12.941538 OFF flow>2210 srcPort>35439 dst>fd10:43:100::2/21010 
18:21:15.685029 SHUTDOWN flow>2211 srcPort>44909 dst>fd10:43:100::2/21011 
18:21:15.685656 OFF flow>2211 srcPort>44909 dst>fd10:43:100::2/21011 
18:21:15.813130 SHUTDOWN flow>2212 srcPort>35577 dst>fd10:43:100::2/21012 
18:21:15.813456 OFF flow>2212 srcPort>35577 dst>fd10:43:100::2/21012 
18:21:15.815463 ON flow>2216 srcPort>33925 dst>fd10:43:100::2/21016 
18:21:15.815702 CONNECT flow>2216 srcPort>33925 dst>fd10:43:100::2/21016 
18:21:15.828254 ON flow>2217 srcPort>33335 dst>fd10:43:100::2/21017 
18:21:15.828578 CONNECT flow>2217 srcPort>33335 dst>fd10:43:100::2/21017 
18:21:15.833844 SHUTDOWN flow>2213 srcPort>38569 dst>fd10:43:100::2/21013 
18:21:15.834252 OFF flow>2213 srcPort>38569 dst>fd10:43:100::2/21013 
18:21:15.855835 SHUTDOWN flow>2214 srcPort>34169 dst>fd10:43:100::2/21014 
18:21:15.856151 OFF flow>2214 srcPort>34169 dst>fd10:43:100::2/21014 
18:21:15.875392 ON flow>2218 srcPort>42329 dst>fd10:43:100::2/21018 
18:21:15.875611 CONNECT flow>2218 srcPort>42329 dst>fd10:43:100::2/21018 
18:21:15.963446 ON flow>2219 srcPort>35621 dst>fd10:43:100::2/21019 
18:21:15.963668 CONNECT flow>2219 srcPort>35621 dst>fd10:43:100::2/21019 
18:21:15.965571 ON flow>2220 srcPort>34903 dst>fd10:43:100::2/21020 
18:21:15.966155 CONNECT flow>2220 srcPort>34903 dst>fd10:43:100::2/21020 
18:21:16.077953 ON flow>2221 srcPort>42619 dst>fd10:43:100::2/21021 
18:21:16.078224 CONNECT flow>2221 srcPort>42619 dst>fd10:43:100::2/21021 
18:21:17.364214 ON flow>2222 srcPort>40747 dst>fd10:43:100::2/21022 
18:21:17.364423 CONNECT flow>2222 srcPort>40747 dst>fd10:43:100::2/21022 
18:21:17.535688 ON flow>2223 srcPort>34439 dst>fd10:43:100::2/21023 
18:21:17.535927 CONNECT flow>2223 srcPort>34439 dst>fd10:43:100::2/21023 
18:21:17.578876 ON flow>2224 srcPort>46123 dst>fd10:43:100::2/21024 
18:21:17.579088 CONNECT flow>2224 srcPort>46123 dst>fd10:43:100::2/21024 
18:21:17.651107 SHUTDOWN flow>2215 srcPort>45189 dst>fd10:43:100::2/21015 
18:21:17.651580 OFF flow>2215 srcPort>45189 dst>fd10:43:100::2/21015 
18:21:17.727786 ON flow>2225 srcPort>41769 dst>fd10:43:100::2/21025 
18:21:17.728031 CONNECT flow>2225 srcPort>41769 dst>fd10:43:100::2/21025 
18:21:17.770173 ON flow>2226 srcPort>38839 dst>fd10:43:100::2/21026 
18:21:17.770383 CONNECT flow>2226 srcPort>38839 dst>fd10:43:100::2/21026 
18:21:17.786983 ON flow>2227 srcPort>33563 dst>fd10:43:100::2/21027 
18:21:17.787265 CONNECT flow>2227 srcPort>33563 dst>fd10:43:100::2/21027 
18:21:17.814234 ON flow>2228 srcPort>43291 dst>fd10:43:100::2/21028 
18:21:17.814459 CONNECT flow>2228 srcPort>43291 dst>fd10:43:100::2/21028 
18:21:17.950380 ON flow>2229 srcPort>35019 dst>fd10:43:100::2/21029 
18:21:17.950597 CONNECT flow>2229 srcPort>35019 dst>fd10:43:100::2/21029 
18:21:17.951075 ON flow>2230 srcPort>43043 dst>fd10:43:100::2/21030 
18:21:17.951294 CONNECT flow>2230 srcPort>43043 dst>fd10:43:100::2/21030 
18:21:18.003579 ON flow>2231 srcPort>34799 dst>fd10:43:100::2/21031 
18:21:18.003807 CONNECT flow>2231 srcPort>34799 dst>fd10:43:100::2/21031 
18:21:18.114246 ON flow>2232 srcPort>38509 dst>fd10:43:100::2/21032 
18:21:18.114558 CONNECT flow>2232 srcPort>38509 dst>fd10:43:100::2/21032 
18:21:18.136081 ON flow>2233 srcPort>37439 dst>fd10:43:100::2/21033 
18:21:18.136293 CONNECT flow>2233 srcPort>37439 dst>fd10:43:100::2/21033 
18:21:18.147879 ON flow>2234 srcPort>38427 dst>fd10:43:100::2/21034 
18:21:18.148112 CONNECT flow>2234 srcPort>38427 dst>fd10:43:100::2/21034 
18:21:18.156089 ON flow>2235 srcPort>33877 dst>fd10:43:100::2/21035 
18:21:18.156311 CONNECT flow>2235 srcPort>33877 dst>fd10:43:100::2/21035 
18:21:18.189401 ON flow>2236 srcPort>39761 dst>fd10:43:100::2/21036 
18:21:18.189678 CONNECT flow>2236 srcPort>39761 dst>fd10:43:100::2/21036 
18:21:18.483696 ON flow>2237 srcPort>42241 dst>fd10:43:100::2/21037 
18:21:18.484003 CONNECT flow>2237 srcPort>42241 dst>fd10:43:100::2/21037 
18:21:18.642487 ON flow>2238 srcPort>38271 dst>fd10:43:100::2/21038 
18:21:18.642747 CONNECT flow>2238 srcPort>38271 dst>fd10:43:100::2/21038 
18:21:20.615398 SHUTDOWN flow>2216 srcPort>33925 dst>fd10:43:100::2/21016 
18:21:20.615817 OFF flow>2216 srcPort>33925 dst>fd10:43:100::2/21016 
18:21:20.628195 SHUTDOWN flow>2217 srcPort>33335 dst>fd10:43:100::2/21017 
18:21:20.628490 OFF flow>2217 srcPort>33335 dst>fd10:43:100::2/21017 
18:21:20.675307 SHUTDOWN flow>2218 srcPort>42329 dst>fd10:43:100::2/21018 
18:21:20.675727 OFF flow>2218 srcPort>42329 dst>fd10:43:100::2/21018 
18:21:20.763412 SHUTDOWN flow>2219 srcPort>35621 dst>fd10:43:100::2/21019 
18:21:20.763717 OFF flow>2219 srcPort>35621 dst>fd10:43:100::2/21019 
18:21:20.765497 SHUTDOWN flow>2220 srcPort>34903 dst>fd10:43:100::2/21020 
18:21:20.765830 OFF flow>2220 srcPort>34903 dst>fd10:43:100::2/21020 
18:21:20.808402 ON flow>2239 srcPort>41437 dst>fd10:43:100::2/21039 
18:21:20.808626 CONNECT flow>2239 srcPort>41437 dst>fd10:43:100::2/21039 
18:21:20.877909 SHUTDOWN flow>2221 srcPort>42619 dst>fd10:43:100::2/21021 
18:21:20.878230 OFF flow>2221 srcPort>42619 dst>fd10:43:100::2/21021 
18:21:21.449505 ON flow>2240 srcPort>35609 dst>fd10:43:100::2/21040 
18:21:21.449704 CONNECT flow>2240 srcPort>35609 dst>fd10:43:100::2/21040 
18:21:21.867694 ON flow>2241 srcPort>43531 dst>fd10:43:100::2/21041 
18:21:21.867979 CONNECT flow>2241 srcPort>43531 dst>fd10:43:100::2/21041 
18:21:22.164136 SHUTDOWN flow>2222 srcPort>40747 dst>fd10:43:100::2/21022 
18:21:22.164473 OFF flow>2222 srcPort>40747 dst>fd10:43:100::2/21022 
18:21:22.204972 ON flow>2242 srcPort>33973 dst>fd10:43:100::2/21042 
18:21:22.205222 CONNECT flow>2242 srcPort>33973 dst>fd10:43:100::2/21042 
18:21:22.206569 ON flow>2243 srcPort>45925 dst>fd10:43:100::2/21043 
18:21:22.206813 CONNECT flow>2243 srcPort>45925 dst>fd10:43:100::2/21043 
18:21:22.335643 SHUTDOWN flow>2223 srcPort>34439 dst>fd10:43:100::2/21023 
18:21:22.335952 OFF flow>2223 srcPort>34439 dst>fd10:43:100::2/21023 
18:21:22.358513 ON flow>2244 srcPort>38287 dst>fd10:43:100::2/21044 
18:21:22.358786 CONNECT flow>2244 srcPort>38287 dst>fd10:43:100::2/21044 
18:21:22.378841 SHUTDOWN flow>2224 srcPort>46123 dst>fd10:43:100::2/21024 
18:21:22.379515 OFF flow>2224 srcPort>46123 dst>fd10:43:100::2/21024 
18:21:22.502275 ON flow>2245 srcPort>40621 dst>fd10:43:100::2/21045 
18:21:22.502520 CONNECT flow>2245 srcPort>40621 dst>fd10:43:100::2/21045 
18:21:22.527752 SHUTDOWN flow>2225 srcPort>41769 dst>fd10:43:100::2/21025 
18:21:22.528138 OFF flow>2225 srcPort>41769 dst>fd10:43:100::2/21025 
18:21:22.570141 SHUTDOWN flow>2226 srcPort>38839 dst>fd10:43:100::2/21026 
18:21:22.570436 OFF flow>2226 srcPort>38839 dst>fd10:43:100::2/21026 
18:21:22.586955 SHUTDOWN flow>2227 srcPort>33563 dst>fd10:43:100::2/21027 
18:21:22.587280 OFF flow>2227 srcPort>33563 dst>fd10:43:100::2/21027 
18:21:22.614164 SHUTDOWN flow>2228 srcPort>43291 dst>fd10:43:100::2/21028 
18:21:22.614477 OFF flow>2228 srcPort>43291 dst>fd10:43:100::2/21028 
18:21:22.750365 SHUTDOWN flow>2229 srcPort>35019 dst>fd10:43:100::2/21029 
18:21:22.750721 OFF flow>2229 srcPort>35019 dst>fd10:43:100::2/21029 
18:21:22.751045 SHUTDOWN flow>2230 srcPort>43043 dst>fd10:43:100::2/21030 
18:21:22.751322 OFF flow>2230 srcPort>43043 dst>fd10:43:100::2/21030 
18:21:22.803549 SHUTDOWN flow>2231 srcPort>34799 dst>fd10:43:100::2/21031 
18:21:22.803836 OFF flow>2231 srcPort>34799 dst>fd10:43:100::2/21031 
18:21:22.914163 SHUTDOWN flow>2232 srcPort>38509 dst>fd10:43:100::2/21032 
18:21:22.914660 OFF flow>2232 srcPort>38509 dst>fd10:43:100::2/21032 
18:21:22.936089 SHUTDOWN flow>2233 srcPort>37439 dst>fd10:43:100::2/21033 
18:21:22.936426 OFF flow>2233 srcPort>37439 dst>fd10:43:100::2/21033 
18:21:22.947849 SHUTDOWN flow>2234 srcPort>38427 dst>fd10:43:100::2/21034 
18:21:22.948226 OFF flow>2234 srcPort>38427 dst>fd10:43:100::2/21034 
18:21:22.956055 SHUTDOWN flow>2235 srcPort>33877 dst>fd10:43:100::2/21035 
18:21:22.956371 OFF flow>2235 srcPort>33877 dst>fd10:43:100::2/21035 
18:21:22.989365 SHUTDOWN flow>2236 srcPort>39761 dst>fd10:43:100::2/21036 
18:21:22.989741 OFF flow>2236 srcPort>39761 dst>fd10:43:100::2/21036 
18:21:23.283618 SHUTDOWN flow>2237 srcPort>42241 dst>fd10:43:100::2/21037 
18:21:23.284004 OFF flow>2237 srcPort>42241 dst>fd10:43:100::2/21037 
18:21:23.442417 SHUTDOWN flow>2238 srcPort>38271 dst>fd10:43:100::2/21038 
18:21:23.442797 OFF flow>2238 srcPort>38271 dst>fd10:43:100::2/21038 
18:21:24.121168 ON flow>2246 srcPort>35273 dst>fd10:43:100::2/21046 
18:21:24.121453 CONNECT flow>2246 srcPort>35273 dst>fd10:43:100::2/21046 
18:21:24.189376 ON flow>2247 srcPort>38605 dst>fd10:43:100::2/21047 
18:21:24.189646 CONNECT flow>2247 srcPort>38605 dst>fd10:43:100::2/21047 
18:21:24.239869 ON flow>2248 srcPort>36667 dst>fd10:43:100::2/21048 
18:21:24.240114 CONNECT flow>2248 srcPort>36667 dst>fd10:43:100::2/21048 
18:21:24.382179 ON flow>2249 srcPort>37617 dst>fd10:43:100::2/21049 
18:21:24.382379 CONNECT flow>2249 srcPort>37617 dst>fd10:43:100::2/21049 
18:21:24.418970 ON flow>2250 srcPort>37935 dst>fd10:43:100::2/21050 
18:21:24.419236 CONNECT flow>2250 srcPort>37935 dst>fd10:43:100::2/21050 
18:21:24.586517 ON flow>2251 srcPort>46101 dst>fd10:43:100::2/21051 
18:21:24.587038 CONNECT flow>2251 srcPort>46101 dst>fd10:43:100::2/21051 
18:21:24.800140 ON flow>2252 srcPort>43737 dst>fd10:43:100::2/21052 
18:21:24.800602 CONNECT flow>2252 srcPort>43737 dst>fd10:43:100::2/21052 
18:21:24.817409 ON flow>2253 srcPort>38515 dst>fd10:43:100::2/21053 
18:21:24.817637 CONNECT flow>2253 srcPort>38515 dst>fd10:43:100::2/21053 
18:21:24.979587 ON flow>2254 srcPort>44395 dst>fd10:43:100::2/21054 
18:21:24.979804 CONNECT flow>2254 srcPort>44395 dst>fd10:43:100::2/21054 
18:21:25.485996 ON flow>2255 srcPort>33229 dst>fd10:43:100::2/21055 
18:21:25.486236 CONNECT flow>2255 srcPort>33229 dst>fd10:43:100::2/21055 
18:21:25.580868 ON flow>2256 srcPort>40057 dst>fd10:43:100::2/21056 
18:21:25.581105 CONNECT flow>2256 srcPort>40057 dst>fd10:43:100::2/21056 
18:21:25.608327 SHUTDOWN flow>2239 srcPort>41437 dst>fd10:43:100::2/21039 
18:21:25.608677 OFF flow>2239 srcPort>41437 dst>fd10:43:100::2/21039 
18:21:25.793866 ON flow>2257 srcPort>35235 dst>fd10:43:100::2/21057 
18:21:25.794079 CONNECT flow>2257 srcPort>35235 dst>fd10:43:100::2/21057 
18:21:25.825872 ON flow>2258 srcPort>36583 dst>fd10:43:100::2/21058 
18:21:25.826132 CONNECT flow>2258 srcPort>36583 dst>fd10:43:100::2/21058 
18:21:26.249434 SHUTDOWN flow>2240 srcPort>35609 dst>fd10:43:100::2/21040 
18:21:26.249791 OFF flow>2240 srcPort>35609 dst>fd10:43:100::2/21040 
18:21:26.667654 SHUTDOWN flow>2241 srcPort>43531 dst>fd10:43:100::2/21041 
18:21:26.668045 OFF flow>2241 srcPort>43531 dst>fd10:43:100::2/21041 
18:21:26.703481 ON flow>2259 srcPort>40599 dst>fd10:43:100::2/21059 
18:21:26.703707 CONNECT flow>2259 srcPort>40599 dst>fd10:43:100::2/21059 
18:21:26.716336 ON flow>2260 srcPort>37359 dst>fd10:43:100::2/21060 
18:21:26.716601 CONNECT flow>2260 srcPort>37359 dst>fd10:43:100::2/21060 
18:21:26.902578 ON flow>2261 srcPort>34155 dst>fd10:43:100::2/21061 
18:21:26.902903 CONNECT flow>2261 srcPort>34155 dst>fd10:43:100::2/21061 
18:21:26.917873 ON flow>2262 srcPort>43307 dst>fd10:43:100::2/21062 
18:21:26.918087 CONNECT flow>2262 srcPort>43307 dst>fd10:43:100::2/21062 
18:21:27.003180 ON flow>2263 srcPort>33145 dst>fd10:43:100::2/21063 
18:21:27.003467 CONNECT flow>2263 srcPort>33145 dst>fd10:43:100::2/21063 
18:21:27.004932 SHUTDOWN flow>2242 srcPort>33973 dst>fd10:43:100::2/21042 
18:21:27.005256 OFF flow>2242 srcPort>33973 dst>fd10:43:100::2/21042 
18:21:27.006531 SHUTDOWN flow>2243 srcPort>45925 dst>fd10:43:100::2/21043 
18:21:27.006909 OFF flow>2243 srcPort>45925 dst>fd10:43:100::2/21043 
18:21:27.117198 ON flow>2264 srcPort>34455 dst>fd10:43:100::2/21064 
18:21:27.117442 CONNECT flow>2264 srcPort>34455 dst>fd10:43:100::2/21064 
18:21:27.117883 ON flow>2265 srcPort>38161 dst>fd10:43:100::2/21065 
18:21:27.118078 CONNECT flow>2265 srcPort>38161 dst>fd10:43:100::2/21065 
18:21:27.158443 SHUTDOWN flow>2244 srcPort>38287 dst>fd10:43:100::2/21044 
18:21:27.158764 OFF flow>2244 srcPort>38287 dst>fd10:43:100::2/21044 
18:21:27.179797 ON flow>2266 srcPort>41621 dst>fd10:43:100::2/21066 
18:21:27.180044 CONNECT flow>2266 srcPort>41621 dst>fd10:43:100::2/21066 
18:21:27.193119 ON flow>2267 srcPort>45167 dst>fd10:43:100::2/21067 
18:21:27.193327 CONNECT flow>2267 srcPort>45167 dst>fd10:43:100::2/21067 
18:21:27.302253 SHUTDOWN flow>2245 srcPort>40621 dst>fd10:43:100::2/21045 
18:21:27.302630 OFF flow>2245 srcPort>40621 dst>fd10:43:100::2/21045 
18:21:27.338603 ON flow>2268 srcPort>43445 dst>fd10:43:100::2/21068 
18:21:27.338889 CONNECT flow>2268 srcPort>43445 dst>fd10:43:100::2/21068 
18:21:27.375788 ON flow>2269 srcPort>35855 dst>fd10:43:100::2/21069 
18:21:27.376001 CONNECT flow>2269 srcPort>35855 dst>fd10:43:100::2/21069 
18:21:28.105542 ON flow>2270 srcPort>39343 dst>fd10:43:100::2/21070 
18:21:28.105780 CONNECT flow>2270 srcPort>39343 dst>fd10:43:100::2/21070 
18:21:28.166434 ON flow>2271 srcPort>32801 dst>fd10:43:100::2/21071 
18:21:28.166711 CONNECT flow>2271 srcPort>32801 dst>fd10:43:100::2/21071 
18:21:28.261317 ON flow>2272 srcPort>45679 dst>fd10:43:100::2/21072 
18:21:28.261549 CONNECT flow>2272 srcPort>45679 dst>fd10:43:100::2/21072 
18:21:28.324324 ON flow>2273 srcPort>34891 dst>fd10:43:100::2/21073 
18:21:28.324525 CONNECT flow>2273 srcPort>34891 dst>fd10:43:100::2/21073 
18:21:28.554791 ON flow>2274 srcPort>39229 dst>fd10:43:100::2/21074 
18:21:28.555031 CONNECT flow>2274 srcPort>39229 dst>fd10:43:100::2/21074 
18:21:28.627380 ON flow>2275 srcPort>45225 dst>fd10:43:100::2/21075 
18:21:28.627659 CONNECT flow>2275 srcPort>45225 dst>fd10:43:100::2/21075 
18:21:28.759794 ON flow>2276 srcPort>46039 dst>fd10:43:100::2/21076 
18:21:28.760036 CONNECT flow>2276 srcPort>46039 dst>fd10:43:100::2/21076 
18:21:28.921032 SHUTDOWN flow>2246 srcPort>35273 dst>fd10:43:100::2/21046 
18:21:28.922536 OFF flow>2246 srcPort>35273 dst>fd10:43:100::2/21046 
18:21:28.989340 SHUTDOWN flow>2247 srcPort>38605 dst>fd10:43:100::2/21047 
18:21:28.989744 OFF flow>2247 srcPort>38605 dst>fd10:43:100::2/21047 
18:21:29.039837 SHUTDOWN flow>2248 srcPort>36667 dst>fd10:43:100::2/21048 
18:21:29.040163 OFF flow>2248 srcPort>36667 dst>fd10:43:100::2/21048 
18:21:29.182133 SHUTDOWN flow>2249 srcPort>37617 dst>fd10:43:100::2/21049 
18:21:29.182446 OFF flow>2249 srcPort>37617 dst>fd10:43:100::2/21049 
18:21:29.218938 SHUTDOWN flow>2250 srcPort>37935 dst>fd10:43:100::2/21050 
18:21:29.219226 OFF flow>2250 srcPort>37935 dst>fd10:43:100::2/21050 
18:21:29.386488 SHUTDOWN flow>2251 srcPort>46101 dst>fd10:43:100::2/21051 
18:21:29.386797 OFF flow>2251 srcPort>46101 dst>fd10:43:100::2/21051 
18:21:29.597632 ON flow>2277 srcPort>38693 dst>fd10:43:100::2/21077 
18:21:29.597851 CONNECT flow>2277 srcPort>38693 dst>fd10:43:100::2/21077 
18:21:29.600042 SHUTDOWN flow>2252 srcPort>43737 dst>fd10:43:100::2/21052 
18:21:29.600350 OFF flow>2252 srcPort>43737 dst>fd10:43:100::2/21052 
18:21:29.617338 SHUTDOWN flow>2253 srcPort>38515 dst>fd10:43:100::2/21053 
18:21:29.617808 OFF flow>2253 srcPort>38515 dst>fd10:43:100::2/21053 
18:21:29.727579 ON flow>2278 srcPort>35673 dst>fd10:43:100::2/21078 
18:21:29.727853 CONNECT flow>2278 srcPort>35673 dst>fd10:43:100::2/21078 
18:21:29.774917 ON flow>2279 srcPort>43581 dst>fd10:43:100::2/21079 
18:21:29.778138 CONNECT flow>2279 srcPort>43581 dst>fd10:43:100::2/21079 
18:21:29.779553 SHUTDOWN flow>2254 srcPort>44395 dst>fd10:43:100::2/21054 
18:21:29.779853 OFF flow>2254 srcPort>44395 dst>fd10:43:100::2/21054 
18:21:29.879677 ON flow>2280 srcPort>34243 dst>fd10:43:100::2/21080 
18:21:29.879942 CONNECT flow>2280 srcPort>34243 dst>fd10:43:100::2/21080 
18:21:29.881180 ON flow>2281 srcPort>46059 dst>fd10:43:100::2/21081 
18:21:29.881405 CONNECT flow>2281 srcPort>46059 dst>fd10:43:100::2/21081 
18:21:29.893176 ON flow>2282 srcPort>43205 dst>fd10:43:100::2/21082 
18:21:29.893521 CONNECT flow>2282 srcPort>43205 dst>fd10:43:100::2/21082 
18:21:29.930692 ON flow>2283 srcPort>38969 dst>fd10:43:100::2/21083 
18:21:29.931008 CONNECT flow>2283 srcPort>38969 dst>fd10:43:100::2/21083 
18:21:29.993581 ON flow>2284 srcPort>36243 dst>fd10:43:100::2/21084 
18:21:29.993774 CONNECT flow>2284 srcPort>36243 dst>fd10:43:100::2/21084 
18:21:30.067476 ON flow>2285 srcPort>38253 dst>fd10:43:100::2/21085 
18:21:30.067693 CONNECT flow>2285 srcPort>38253 dst>fd10:43:100::2/21085 
18:21:30.216779 ON flow>2286 srcPort>37159 dst>fd10:43:100::2/21086 
18:21:30.216995 CONNECT flow>2286 srcPort>37159 dst>fd10:43:100::2/21086 
18:21:30.278082 ON flow>2287 srcPort>44203 dst>fd10:43:100::2/21087 
18:21:30.278305 CONNECT flow>2287 srcPort>44203 dst>fd10:43:100::2/21087 
18:21:30.285928 SHUTDOWN flow>2255 srcPort>33229 dst>fd10:43:100::2/21055 
18:21:30.286249 OFF flow>2255 srcPort>33229 dst>fd10:43:100::2/21055 
18:21:30.380833 SHUTDOWN flow>2256 srcPort>40057 dst>fd10:43:100::2/21056 
18:21:30.381109 OFF flow>2256 srcPort>40057 dst>fd10:43:100::2/21056 
18:21:30.452032 ON flow>2288 srcPort>40697 dst>fd10:43:100::2/21088 
18:21:30.452264 CONNECT flow>2288 srcPort>40697 dst>fd10:43:100::2/21088 
18:21:30.593830 SHUTDOWN flow>2257 srcPort>35235 dst>fd10:43:100::2/21057 
18:21:30.594848 OFF flow>2257 srcPort>35235 dst>fd10:43:100::2/21057 
18:21:30.625857 SHUTDOWN flow>2258 srcPort>36583 dst>fd10:43:100::2/21058 
18:21:30.626171 OFF flow>2258 srcPort>36583 dst>fd10:43:100::2/21058 
18:21:31.081518 ON flow>2289 srcPort>37931 dst>fd10:43:100::2/21089 
18:21:31.081763 CONNECT flow>2289 srcPort>37931 dst>fd10:43:100::2/21089 
18:21:31.130817 ON flow>2290 srcPort>37537 dst>fd10:43:100::2/21090 
18:21:31.131210 CONNECT flow>2290 srcPort>37537 dst>fd10:43:100::2/21090 
18:21:31.430222 ON flow>2291 srcPort>45825 dst>fd10:43:100::2/21091 
18:21:31.430469 CONNECT flow>2291 srcPort>45825 dst>fd10:43:100::2/21091 
18:21:31.503433 SHUTDOWN flow>2259 srcPort>40599 dst>fd10:43:100::2/21059 
18:21:31.503892 OFF flow>2259 srcPort>40599 dst>fd10:43:100::2/21059 
18:21:31.516264 SHUTDOWN flow>2260 srcPort>37359 dst>fd10:43:100::2/21060 
18:21:31.516672 OFF flow>2260 srcPort>37359 dst>fd10:43:100::2/21060 
18:21:31.702555 SHUTDOWN flow>2261 srcPort>34155 dst>fd10:43:100::2/21061 
