18:42:19.196463 START Mgen Version 5.1.1
18:42:19.196785 ON flow>3001 srcPort>35871 dst>fd10:62:100::2/20000 
18:42:19.197502 CONNECT flow>3001 srcPort>35871 dst>fd10:62:100::2/20000 
18:42:19.696585 ON flow>3002 srcPort>38381 dst>fd10:62:100::2/20001 
18:42:19.696950 CONNECT flow>3002 srcPort>38381 dst>fd10:62:100::2/20001 
18:42:20.196600 ON flow>3003 srcPort>45283 dst>fd10:62:100::2/20002 
18:42:20.197880 CONNECT flow>3003 srcPort>45283 dst>fd10:62:100::2/20002 
18:42:20.696617 ON flow>3004 srcPort>45051 dst>fd10:62:100::2/20003 
18:42:20.697009 CONNECT flow>3004 srcPort>45051 dst>fd10:62:100::2/20003 
18:42:24.363403 ON flow>3200 srcPort>41797 dst>fd10:62:100::2/21000 
18:42:24.363714 CONNECT flow>3200 srcPort>41797 dst>fd10:62:100::2/21000 
18:42:24.370975 ON flow>3201 srcPort>39919 dst>fd10:62:100::2/21001 
18:42:24.371272 CONNECT flow>3201 srcPort>39919 dst>fd10:62:100::2/21001 
18:42:24.384068 ON flow>3202 srcPort>33171 dst>fd10:62:100::2/21002 
18:42:24.384432 CONNECT flow>3202 srcPort>33171 dst>fd10:62:100::2/21002 
18:42:24.584967 ON flow>3203 srcPort>41939 dst>fd10:62:100::2/21003 
18:42:24.585308 CONNECT flow>3203 srcPort>41939 dst>fd10:62:100::2/21003 
18:42:24.671463 ON flow>3204 srcPort>43587 dst>fd10:62:100::2/21004 
18:42:24.671758 CONNECT flow>3204 srcPort>43587 dst>fd10:62:100::2/21004 
18:42:24.716367 ON flow>3205 srcPort>42865 dst>fd10:62:100::2/21005 
18:42:24.716648 CONNECT flow>3205 srcPort>42865 dst>fd10:62:100::2/21005 
18:42:24.737183 ON flow>3206 srcPort>40075 dst>fd10:62:100::2/21006 
18:42:24.737477 CONNECT flow>3206 srcPort>40075 dst>fd10:62:100::2/21006 
18:42:24.751176 ON flow>3207 srcPort>43833 dst>fd10:62:100::2/21007 
18:42:24.751459 CONNECT flow>3207 srcPort>43833 dst>fd10:62:100::2/21007 
18:42:24.753583 ON flow>3208 srcPort>40137 dst>fd10:62:100::2/21008 
18:42:24.753864 CONNECT flow>3208 srcPort>40137 dst>fd10:62:100::2/21008 
