06:05:56.109220 START Mgen Version 5.1.1
06:06:11.706390 CONNECT flow>2794 srcPort>45069 dst>fd10:43:100::2/21594 
06:06:11.761344 SHUTDOWN flow>2506 srcPort>44911 dst>fd10:43:100::2/21306 
06:06:11.761921 OFF flow>2506 srcPort>44911 dst>fd10:43:100::2/21306 
06:06:11.788465 ON flow>2802 srcPort>42393 dst>fd10:43:100::2/21602 
06:06:11.788888 CONNECT flow>2802 srcPort>42393 dst>fd10:43:100::2/21602 
06:06:11.827839 SHUTDOWN flow>2514 srcPort>35909 dst>fd10:43:100::2/21314 
06:06:11.828122 OFF flow>2514 srcPort>35909 dst>fd10:43:100::2/21314 
06:06:11.926554 SHUTDOWN flow>2522 srcPort>43371 dst>fd10:43:100::2/21322 
06:06:11.926945 OFF flow>2522 srcPort>43371 dst>fd10:43:100::2/21322 
06:06:11.982659 SHUTDOWN flow>2530 srcPort>33267 dst>fd10:43:100::2/21330 
06:06:11.983193 OFF flow>2530 srcPort>33267 dst>fd10:43:100::2/21330 
06:06:12.057843 ON flow>2810 srcPort>42567 dst>fd10:43:100::2/21610 
06:06:12.058131 CONNECT flow>2810 srcPort>42567 dst>fd10:43:100::2/21610 
06:06:12.108668 SHUTDOWN flow>2538 srcPort>37739 dst>fd10:43:100::2/21338 
06:06:12.109179 OFF flow>2538 srcPort>37739 dst>fd10:43:100::2/21338 
06:06:12.135418 ON flow>2818 srcPort>42561 dst>fd10:43:100::2/21618 
06:06:12.135846 CONNECT flow>2818 srcPort>42561 dst>fd10:43:100::2/21618 
06:06:12.284460 SHUTDOWN flow>2546 srcPort>44971 dst>fd10:43:100::2/21346 
06:06:12.285469 OFF flow>2546 srcPort>44971 dst>fd10:43:100::2/21346 
06:06:12.299312 ON flow>2826 srcPort>36453 dst>fd10:43:100::2/21626 
06:06:12.299594 CONNECT flow>2826 srcPort>36453 dst>fd10:43:100::2/21626 
06:06:12.358360 SHUTDOWN flow>2554 srcPort>43855 dst>fd10:43:100::2/21354 
06:06:12.358675 OFF flow>2554 srcPort>43855 dst>fd10:43:100::2/21354 
06:06:12.386618 ON flow>2834 srcPort>46767 dst>fd10:43:100::2/21634 
06:06:12.386874 CONNECT flow>2834 srcPort>46767 dst>fd10:43:100::2/21634 
06:06:12.471617 ON flow>2842 srcPort>38473 dst>fd10:43:100::2/21642 
06:06:12.471875 CONNECT flow>2842 srcPort>38473 dst>fd10:43:100::2/21642 
06:06:12.537679 SHUTDOWN flow>2562 srcPort>39371 dst>fd10:43:100::2/21362 
06:06:12.538209 OFF flow>2562 srcPort>39371 dst>fd10:43:100::2/21362 
06:06:12.608467 SHUTDOWN flow>2570 srcPort>34219 dst>fd10:43:100::2/21370 
06:06:12.609102 OFF flow>2570 srcPort>34219 dst>fd10:43:100::2/21370 
06:06:12.617922 ON flow>2850 srcPort>39193 dst>fd10:43:100::2/21650 
06:06:12.618340 CONNECT flow>2850 srcPort>39193 dst>fd10:43:100::2/21650 
06:06:12.693638 ON flow>2858 srcPort>39831 dst>fd10:43:100::2/21658 
06:06:12.696484 CONNECT flow>2858 srcPort>39831 dst>fd10:43:100::2/21658 
06:06:12.887478 SHUTDOWN flow>2578 srcPort>43109 dst>fd10:43:100::2/21378 
06:06:12.888158 OFF flow>2578 srcPort>43109 dst>fd10:43:100::2/21378 
06:06:12.942983 ON flow>2866 srcPort>44167 dst>fd10:43:100::2/21666 
06:06:12.943218 CONNECT flow>2866 srcPort>44167 dst>fd10:43:100::2/21666 
06:06:12.981448 SHUTDOWN flow>2586 srcPort>44357 dst>fd10:43:100::2/21386 
06:06:12.981870 OFF flow>2586 srcPort>44357 dst>fd10:43:100::2/21386 
06:06:13.079324 ON flow>2874 srcPort>40743 dst>fd10:43:100::2/21674 
06:06:13.079620 CONNECT flow>2874 srcPort>40743 dst>fd10:43:100::2/21674 
06:06:13.113348 SHUTDOWN flow>2594 srcPort>38471 dst>fd10:43:100::2/21394 
06:06:13.114169 OFF flow>2594 srcPort>38471 dst>fd10:43:100::2/21394 
06:06:13.186355 ON flow>2882 srcPort>35655 dst>fd10:43:100::2/21682 
06:06:13.186598 CONNECT flow>2882 srcPort>35655 dst>fd10:43:100::2/21682 
06:06:13.191648 SHUTDOWN flow>2602 srcPort>34513 dst>fd10:43:100::2/21402 
06:06:13.192230 OFF flow>2602 srcPort>34513 dst>fd10:43:100::2/21402 
06:06:13.228571 ON flow>2890 srcPort>40087 dst>fd10:43:100::2/21690 
06:06:13.228931 CONNECT flow>2890 srcPort>40087 dst>fd10:43:100::2/21690 
06:06:13.333028 ON flow>2898 srcPort>40515 dst>fd10:43:100::2/21698 
06:06:13.334174 CONNECT flow>2898 srcPort>40515 dst>fd10:43:100::2/21698 
06:06:13.358967 SHUTDOWN flow>2610 srcPort>45401 dst>fd10:43:100::2/21410 
06:06:13.359486 OFF flow>2610 srcPort>45401 dst>fd10:43:100::2/21410 
06:06:13.481760 ON flow>2906 srcPort>35211 dst>fd10:43:100::2/21706 
06:06:13.482446 CONNECT flow>2906 srcPort>35211 dst>fd10:43:100::2/21706 
06:06:13.609655 SHUTDOWN flow>2618 srcPort>43275 dst>fd10:43:100::2/21418 
06:06:13.610472 OFF flow>2618 srcPort>43275 dst>fd10:43:100::2/21418 
06:06:13.793071 ON flow>2914 srcPort>34485 dst>fd10:43:100::2/21714 
06:06:13.793253 SHUTDOWN flow>2626 srcPort>38299 dst>fd10:43:100::2/21426 
06:06:13.793337 CONNECT flow>2914 srcPort>34485 dst>fd10:43:100::2/21714 
06:06:13.793550 OFF flow>2626 srcPort>38299 dst>fd10:43:100::2/21426 
06:06:13.920596 ON flow>2922 srcPort>44185 dst>fd10:43:100::2/21722 
06:06:13.920856 CONNECT flow>2922 srcPort>44185 dst>fd10:43:100::2/21722 
06:06:13.934838 SHUTDOWN flow>2634 srcPort>45585 dst>fd10:43:100::2/21434 
06:06:13.935218 OFF flow>2634 srcPort>45585 dst>fd10:43:100::2/21434 
06:06:14.002165 ON flow>2930 srcPort>45131 dst>fd10:43:100::2/21730 
06:06:14.002428 CONNECT flow>2930 srcPort>45131 dst>fd10:43:100::2/21730 
06:06:14.016147 SHUTDOWN flow>2642 srcPort>39123 dst>fd10:43:100::2/21442 
06:06:14.017141 OFF flow>2642 srcPort>39123 dst>fd10:43:100::2/21442 
06:06:14.085185 ON flow>2938 srcPort>41859 dst>fd10:43:100::2/21738 
06:06:14.085439 CONNECT flow>2938 srcPort>41859 dst>fd10:43:100::2/21738 
06:06:14.215455 SHUTDOWN flow>2650 srcPort>36237 dst>fd10:43:100::2/21450 
06:06:14.216991 OFF flow>2650 srcPort>36237 dst>fd10:43:100::2/21450 
06:06:14.271196 ON flow>2946 srcPort>38577 dst>fd10:43:100::2/21746 
06:06:14.272227 CONNECT flow>2946 srcPort>38577 dst>fd10:43:100::2/21746 
06:06:14.392969 ON flow>2954 srcPort>45349 dst>fd10:43:100::2/21754 
06:06:14.393642 CONNECT flow>2954 srcPort>45349 dst>fd10:43:100::2/21754 
06:06:14.521546 SHUTDOWN flow>2658 srcPort>42263 dst>fd10:43:100::2/21458 
06:06:14.522347 OFF flow>2658 srcPort>42263 dst>fd10:43:100::2/21458 
06:06:14.525363 ON flow>2962 srcPort>33413 dst>fd10:43:100::2/21762 
06:06:14.525693 CONNECT flow>2962 srcPort>33413 dst>fd10:43:100::2/21762 
06:06:14.608678 ON flow>2970 srcPort>34379 dst>fd10:43:100::2/21770 
06:06:14.609415 CONNECT flow>2970 srcPort>34379 dst>fd10:43:100::2/21770 
06:06:14.680546 SHUTDOWN flow>2666 srcPort>35077 dst>fd10:43:100::2/21466 
06:06:14.680857 OFF flow>2666 srcPort>35077 dst>fd10:43:100::2/21466 
06:06:14.697353 ON flow>2978 srcPort>43959 dst>fd10:43:100::2/21778 
