05:58:44.504499 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34225 rtt_min_us>34092 rtt_max_us>34332 cwnd>163 cwnd_min>163 cwnd_max>163 rate_avg_kbps>51649.742 rate_min_kbps>51448.424 rate_max_kbps>51892.880 alpha_avg>0.009257 alpha_min>0.008325 alpha_max>0.010101 inflight>20 sent>53 lost>0 total_lost>1
05:58:44.559203 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34376 rtt_min_us>34155 rtt_max_us>34697 cwnd>61 cwnd_min>59 cwnd_max>61 rate_avg_kbps>18899.418 rate_min_kbps>18711.104 rate_max_kbps>19127.408 alpha_avg>0.006185 alpha_min>0.005805 alpha_max>0.006603 inflight>18 sent>53 lost>0 total_lost>0
05:58:44.606199 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34451 rtt_min_us>34098 rtt_max_us>34706 cwnd>164 cwnd_min>163 cwnd_max>164 rate_avg_kbps>51420.493 rate_min_kbps>51024.568 rate_max_kbps>51892.880 alpha_avg>0.007673 alpha_min>0.006861 alpha_max>0.008325 inflight>18 sent>53 lost>0 total_lost>1
05:58:44.660904 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34350 rtt_min_us>34175 rtt_max_us>34604 cwnd>63 cwnd_min>61 cwnd_max>63 rate_avg_kbps>19416.551 rate_min_kbps>19033.176 rate_max_kbps>19671.200 alpha_avg>0.005141 alpha_min>0.004785 alpha_max>0.005805 inflight>18 sent>53 lost>0 total_lost>0
05:58:44.707902 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34373 rtt_min_us>34172 rtt_max_us>34770 cwnd>165 cwnd_min>164 cwnd_max>165 rate_avg_kbps>51755.187 rate_min_kbps>51376.072 rate_max_kbps>51998.560 alpha_avg>0.006360 alpha_min>0.005654 alpha_max>0.006861 inflight>18 sent>53 lost>0 total_lost>1
05:58:44.762609 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34715 rtt_min_us>34294 rtt_max_us>35735 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>19704.472 rate_min_kbps>19257.136 rate_max_kbps>19971.296 alpha_avg>0.004267 alpha_min>0.003943 alpha_max>0.004785 inflight>19 sent>53 lost>0 total_lost>0
05:58:44.809619 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34526 rtt_min_us>34204 rtt_max_us>35228 cwnd>166 cwnd_min>165 cwnd_max>166 rate_avg_kbps>52010.874 rate_min_kbps>50862.176 rate_max_kbps>52593.384 alpha_avg>0.005278 alpha_min>0.004661 alpha_max>0.005654 inflight>18 sent>53 lost>0 total_lost>1
05:58:44.864320 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34685 rtt_min_us>34403 rtt_max_us>35188 cwnd>66 cwnd_min>64 cwnd_max>66 rate_avg_kbps>20213.392 rate_min_kbps>19971.296 rate_max_kbps>20335.728 alpha_avg>0.003551 alpha_min>0.003250 alpha_max>0.003943 inflight>19 sent>53 lost>0 total_lost>0
05:58:44.911332 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34964 rtt_min_us>34568 rtt_max_us>35245 cwnd>168 cwnd_min>166 cwnd_max>168 rate_avg_kbps>51842.651 rate_min_kbps>51460.032 rate_max_kbps>52199.480 alpha_avg>0.004396 alpha_min>0.004097 alpha_max>0.004661 inflight>20 sent>53 lost>0 total_lost>1
05:58:44.966032 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>35282 rtt_min_us>35077 rtt_max_us>35513 cwnd>67 cwnd_min>66 cwnd_max>67 rate_avg_kbps>20347.209 rate_min_kbps>20168.496 rate_max_kbps>20578.048 alpha_avg>0.002964 alpha_min>0.002679 alpha_max>0.003250 inflight>19 sent>53 lost>0 total_lost>0
05:58:45.013033 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>35426 rtt_min_us>34955 rtt_max_us>38663 cwnd>169 cwnd_min>168 cwnd_max>169 rate_avg_kbps>51657.163 rate_min_kbps>47458.312 rate_max_kbps>52416.280 alpha_avg>0.003684 alpha_min>0.003377 alpha_max>0.004097 inflight>21 sent>53 lost>0 total_lost>1
05:58:45.067752 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>39023 rtt_min_us>35136 rtt_max_us>47045 cwnd>68 cwnd_min>67 cwnd_max>68 rate_avg_kbps>18933.080 rate_min_kbps>15572.392 rate_max_kbps>20713.496 alpha_avg>0.010631 alpha_min>0.002512 alpha_max>0.032116 inflight>19 sent>53 lost>0 total_lost>0
05:58:45.114748 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>39065 rtt_min_us>35001 rtt_max_us>46667 cwnd>169 cwnd_min>169 cwnd_max>169 rate_avg_kbps>47413.033 rate_min_kbps>39315.784 rate_max_kbps>52474.424 alpha_avg>0.030692 alpha_min>0.003377 alpha_max>0.060486 inflight>19 sent>53 lost>0 total_lost>1
05:58:45.169430 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>35558 rtt_min_us>34822 rtt_max_us>39661 cwnd>69 cwnd_min>68 cwnd_max>69 rate_avg_kbps>20769.546 rate_min_kbps>18488.840 rate_max_kbps>21258.440 alpha_avg>0.059018 alpha_min>0.032116 alpha_max>0.066166 inflight>19 sent>53 lost>0 total_lost>0
05:58:45.216435 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>35005 rtt_min_us>34760 rtt_max_us>35793 cwnd>165 cwnd_min>165 cwnd_max>170 rate_avg_kbps>52145.145 rate_min_kbps>50019.720 rate_max_kbps>52863.728 alpha_avg>0.056397 alpha_min>0.053162 alpha_max>0.060486 inflight>19 sent>53 lost>0 total_lost>1
05:58:45.271131 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>35025 rtt_min_us>34773 rtt_max_us>35568 cwnd>68 cwnd_min>67 cwnd_max>69 rate_avg_kbps>20823.814 rate_min_kbps>20309.096 rate_max_kbps>21303.512 alpha_avg>0.058460 alpha_min>0.053700 alpha_max>0.061098 inflight>19 sent>53 lost>0 total_lost>0
05:58:45.318153 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>35022 rtt_min_us>34826 rtt_max_us>35492 cwnd>166 cwnd_min>165 cwnd_max>166 rate_avg_kbps>51200.101 rate_min_kbps>50506.928 rate_max_kbps>51502.880 alpha_avg>0.054074 alpha_min>0.049198 alpha_max>0.059707 inflight>19 sent>53 lost>0 total_lost>1
05:58:45.372848 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34870 rtt_min_us>34542 rtt_max_us>35437 cwnd>68 cwnd_min>68 cwnd_max>68 rate_avg_kbps>21052.097 rate_min_kbps>20627.584 rate_max_kbps>21335.128 alpha_avg>0.050119 alpha_min>0.047198 alpha_max>0.053700 inflight>19 sent>53 lost>0 total_lost>0
05:58:45.419861 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34681 rtt_min_us>34475 rtt_max_us>34913 cwnd>166 cwnd_min>166 cwnd_max>166 rate_avg_kbps>51811.110 rate_min_kbps>51414.504 rate_max_kbps>52172.808 alpha_avg>0.045078 alpha_min>0.040540 alpha_max>0.049198 inflight>19 sent>53 lost>0 total_lost>1
05:58:45.474561 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34595 rtt_min_us>34246 rtt_max_us>34895 cwnd>69 cwnd_min>68 cwnd_max>69 rate_avg_kbps>21492.476 rate_min_kbps>21214.176 rate_max_kbps>21872.800 alpha_avg>0.041789 alpha_min>0.038892 alpha_max>0.047198 inflight>19 sent>53 lost>0 total_lost>0
05:58:45.521572 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34483 rtt_min_us>34310 rtt_max_us>35333 cwnd>166 cwnd_min>166 cwnd_max>166 rate_avg_kbps>52216.406 rate_min_kbps>51038.488 rate_max_kbps>52471.824 alpha_avg>0.037497 alpha_min>0.033405 alpha_max>0.040540 inflight>19 sent>53 lost>0 total_lost>1
05:58:45.576271 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34724 rtt_min_us>34333 rtt_max_us>35239 cwnd>71 cwnd_min>69 cwnd_max>71 rate_avg_kbps>21845.508 rate_min_kbps>21525.320 rate_max_kbps>22017.288 alpha_avg>0.034922 alpha_min>0.032047 alpha_max>0.038892 inflight>19 sent>53 lost>0 total_lost>0
05:58:45.623271 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34763 rtt_min_us>34142 rtt_max_us>35609 cwnd>168 cwnd_min>166 cwnd_max>168 rate_avg_kbps>52129.297 rate_min_kbps>50660.624 rate_max_kbps>53327.776 alpha_avg>0.031325 alpha_min>0.029361 alpha_max>0.033405 inflight>18 sent>53 lost>0 total_lost>1
05:58:45.677969 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34366 rtt_min_us>34156 rtt_max_us>34830 cwnd>73 cwnd_min>71 cwnd_max>73 rate_avg_kbps>22574.310 rate_min_kbps>22017.288 rate_max_kbps>22805.144 alpha_avg>0.029261 alpha_min>0.026407 alpha_max>0.032047 inflight>19 sent>53 lost>0 total_lost>0
05:58:45.724982 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34340 rtt_min_us>34070 rtt_max_us>34578 cwnd>170 cwnd_min>168 cwnd_max>170 rate_avg_kbps>53267.513 rate_min_kbps>52985.616 rate_max_kbps>53552.736 alpha_avg>0.026056 alpha_min>0.024194 alpha_max>0.029361 inflight>18 sent>53 lost>0 total_lost>1
05:58:45.779676 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34408 rtt_min_us>34223 rtt_max_us>34633 cwnd>74 cwnd_min>73 cwnd_max>74 rate_avg_kbps>23046.685 rate_min_kbps>22724.248 rate_max_kbps>23262.160 alpha_avg>0.024395 alpha_min>0.021760 alpha_max>0.026407 inflight>18 sent>53 lost>0 total_lost>0
05:58:45.826692 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>34754 rtt_min_us>34192 rtt_max_us>35884 cwnd>169 cwnd_min>169 cwnd_max>171 rate_avg_kbps>52936.989 rate_min_kbps>50983.936 rate_max_kbps>53840.704 alpha_avg>0.025292 alpha_min>0.021265 alpha_max>0.036383 inflight>19 sent>53 lost>0 total_lost>1
05:58:45.881395 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34943 rtt_min_us>34477 rtt_max_us>35795 cwnd>74 cwnd_min>74 cwnd_max>74 rate_avg_kbps>22849.013 rate_min_kbps>22197.312 rate_max_kbps>23271.248 alpha_avg>0.034587 alpha_min>0.021760 alpha_max>0.041233 inflight>19 sent>53 lost>0 total_lost>0
05:58:45.928390 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34657 rtt_min_us>34379 rtt_max_us>35043 cwnd>166 cwnd_min>166 cwnd_max>169 rate_avg_kbps>52509.131 rate_min_kbps>51743.872 rate_max_kbps>53236.120 alpha_avg>0.034101 alpha_min>0.031978 alpha_max>0.036557 inflight>19 sent>53 lost>0 total_lost>1
05:58:45.983099 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34859 rtt_min_us>34455 rtt_max_us>35360 cwnd>75 cwnd_min>74 cwnd_max>75 rate_avg_kbps>23098.661 rate_min_kbps>22864.008 rate_max_kbps>23347.272 alpha_avg>0.034140 alpha_min>0.031853 alpha_max>0.036241 inflight>19 sent>53 lost>0 total_lost>0
05:58:46.030109 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>35226 rtt_min_us>34579 rtt_max_us>36484 cwnd>164 cwnd_min>164 cwnd_max>167 rate_avg_kbps>51080.575 rate_min_kbps>48735.672 rate_max_kbps>52184.016 alpha_avg>0.036642 alpha_min>0.032131 alpha_max>0.069596 inflight>19 sent>53 lost>0 total_lost>1
05:58:46.085032 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>35305 rtt_min_us>34569 rtt_max_us>36612 cwnd>72 cwnd_min>72 cwnd_max>75 rate_avg_kbps>22566.844 rate_min_kbps>21814.872 rate_max_kbps>23138.584 alpha_avg>0.050497 alpha_min>0.029862 alpha_max>0.066747 inflight>19 sent>53 lost>0 total_lost>0
05:58:46.131808 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34773 rtt_min_us>34275 rtt_max_us>35723 cwnd>159 cwnd_min>159 cwnd_max>164 rate_avg_kbps>49977.900 rate_min_kbps>48890.744 rate_max_kbps>51114.064 alpha_avg>0.069576 alpha_min>0.066404 alpha_max>0.070831 inflight>18 sent>53 lost>0 total_lost>1
05:58:46.186498 PRAGUEINFO flow>5 window>0.101 samples>55 state>cong_avoid rtt_avg_us>34550 rtt_min_us>34389 rtt_max_us>34826 cwnd>73 cwnd_min>72 cwnd_max>73 rate_avg_kbps>22631.500 rate_min_kbps>22326.712 rate_max_kbps>22848.232 alpha_avg>0.063030 alpha_min>0.057890 alpha_max>0.066747 inflight>18 sent>53 lost>0 total_lost>0
05:58:46.233567 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34427 rtt_min_us>34122 rtt_max_us>34737 cwnd>154 cwnd_min>154 cwnd_max>159 rate_avg_kbps>49423.583 rate_min_kbps>48102.896 rate_max_kbps>50491.576 alpha_avg>0.063634 alpha_min>0.061836 alpha_max>0.066404 inflight>18 sent>53 lost>0 total_lost>1
05:58:46.288228 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34656 rtt_min_us>34217 rtt_max_us>34961 cwnd>74 cwnd_min>73 cwnd_max>74 rate_avg_kbps>22805.709 rate_min_kbps>22600.968 rate_max_kbps>23014.304 alpha_avg>0.052923 alpha_min>0.047702 alpha_max>0.057890 inflight>19 sent>53 lost>0 total_lost>0
05:58:46.335219 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34641 rtt_min_us>34384 rtt_max_us>34831 cwnd>155 cwnd_min>154 cwnd_max>155 rate_avg_kbps>48298.370 rate_min_kbps>47990.296 rate_max_kbps>48696.896 alpha_avg>0.055210 alpha_min>0.050953 alpha_max>0.061836 inflight>18 sent>53 lost>0 total_lost>1
05:58:46.389929 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34581 rtt_min_us>34407 rtt_max_us>34706 cwnd>75 cwnd_min>74 cwnd_max>75 rate_avg_kbps>23170.971 rate_min_kbps>22919.984 rate_max_kbps>23343.616 alpha_avg>0.044117 alpha_min>0.039307 alpha_max>0.047702 inflight>19 sent>53 lost>0 total_lost>0
05:58:46.436931 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34505 rtt_min_us>34354 rtt_max_us>34788 cwnd>155 cwnd_min>155 cwnd_max>155 rate_avg_kbps>48604.244 rate_min_kbps>48260.184 rate_max_kbps>48815.640 alpha_avg>0.046196 alpha_min>0.041986 alpha_max>0.050953 inflight>18 sent>53 lost>0 total_lost>1
05:58:46.491627 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34542 rtt_min_us>34348 rtt_max_us>34686 cwnd>77 cwnd_min>75 cwnd_max>77 rate_avg_kbps>23687.680 rate_min_kbps>23342.552 rate_max_kbps>24075.360 alpha_avg>0.036604 alpha_min>0.032388 alpha_max>0.039307 inflight>18 sent>53 lost>0 total_lost>0
05:58:46.538636 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34382 rtt_min_us>34089 rtt_max_us>34657 cwnd>155 cwnd_min>155 cwnd_max>155 rate_avg_kbps>48896.915 rate_min_kbps>48457.664 rate_max_kbps>49335.760 alpha_avg>0.038430 alpha_min>0.034596 alpha_max>0.041986 inflight>19 sent>53 lost>0 total_lost>1
05:58:46.593346 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34680 rtt_min_us>34234 rtt_max_us>35214 cwnd>78 cwnd_min>77 cwnd_max>78 rate_avg_kbps>24088.547 rate_min_kbps>23903.696 rate_max_kbps>24336.576 alpha_avg>0.030369 alpha_min>0.028467 alpha_max>0.032388 inflight>19 sent>53 lost>0 total_lost>0
05:58:46.640352 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34919 rtt_min_us>34488 rtt_max_us>35253 cwnd>157 cwnd_min>155 cwnd_max>157 rate_avg_kbps>48481.050 rate_min_kbps>47992.232 rate_max_kbps>48842.464 alpha_avg>0.032031 alpha_min>0.028508 alpha_max>0.034596 inflight>19 sent>53 lost>0 total_lost>1
05:58:46.695058 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>35126 rtt_min_us>34765 rtt_max_us>36504 cwnd>80 cwnd_min>78 cwnd_max>80 rate_avg_kbps>24263.955 rate_min_kbps>23444.112 rate_max_kbps>24762.080 alpha_avg>0.025294 alpha_min>0.023458 alpha_max>0.028467 inflight>18 sent>53 lost>0 total_lost>0
05:58:46.742054 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34812 rtt_min_us>34275 rtt_max_us>37046 cwnd>159 cwnd_min>157 cwnd_max>159 rate_avg_kbps>49132.890 rate_min_kbps>46014.808 rate_max_kbps>50088.384 alpha_avg>0.026763 alpha_min>0.025057 alpha_max>0.028508 inflight>19 sent>53 lost>0 total_lost>1
05:58:46.796757 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34575 rtt_min_us>34339 rtt_max_us>34865 cwnd>81 cwnd_min>80 cwnd_max>81 rate_avg_kbps>25141.678 rate_min_kbps>24762.080 rate_max_kbps>25392.608 alpha_avg>0.021268 alpha_min>0.019329 alpha_max>0.023458 inflight>18 sent>53 lost>0 total_lost>0
05:58:46.842200 PRAGUEINFO flow>4 window>0.100 samples>55 state>cong_avoid rtt_avg_us>34441 rtt_min_us>34277 rtt_max_us>34639 cwnd>160 cwnd_min>159 cwnd_max>160 rate_avg_kbps>50146.898 rate_min_kbps>49646.456 rate_max_kbps>50494.984 alpha_avg>0.022320 alpha_min>0.020647 alpha_max>0.025057 inflight>18 sent>52 lost>0 total_lost>1
05:58:46.898454 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34611 rtt_min_us>34387 rtt_max_us>35304 cwnd>82 cwnd_min>81 cwnd_max>82 rate_avg_kbps>25459.477 rate_min_kbps>24860.968 rate_max_kbps>25736.336 alpha_avg>0.019265 alpha_min>0.018122 alpha_max>0.020461 inflight>18 sent>53 lost>0 total_lost>0
05:58:46.943542 PRAGUEINFO flow>4 window>0.101 samples>55 state>cong_avoid rtt_avg_us>34496 rtt_min_us>34403 rtt_max_us>34637 cwnd>159 cwnd_min>158 cwnd_max>160 rate_avg_kbps>49884.473 rate_min_kbps>49574.248 rate_max_kbps>50478.256 alpha_avg>0.021519 alpha_min>0.020064 alpha_max>0.022828 inflight>19 sent>53 lost>0 total_lost>1
05:58:47.000155 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34559 rtt_min_us>34434 rtt_max_us>34742 cwnd>82 cwnd_min>82 cwnd_max>82 rate_avg_kbps>25606.828 rate_min_kbps>25506.608 rate_max_kbps>25723.200 alpha_avg>0.017783 alpha_min>0.015807 alpha_max>0.019183 inflight>19 sent>53 lost>0 total_lost>0
05:58:47.045248 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>34662 rtt_min_us>34490 rtt_max_us>35444 cwnd>158 cwnd_min>158 cwnd_max>159 rate_avg_kbps>49600.844 rate_min_kbps>48199.512 rate_max_kbps>49948.080 alpha_avg>0.019236 alpha_min>0.017636 alpha_max>0.023112 inflight>18 sent>53 lost>0 total_lost>1
05:58:47.101854 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34714 rtt_min_us>34318 rtt_max_us>35853 cwnd>82 cwnd_min>82 cwnd_max>82 rate_avg_kbps>25551.209 rate_min_kbps>24635.976 rate_max_kbps>25894.536 alpha_avg>0.021276 alpha_min>0.015807 alpha_max>0.024687 inflight>18 sent>53 lost>0 total_lost>0
05:58:47.146946 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34455 rtt_min_us>34284 rtt_max_us>34640 cwnd>158 cwnd_min>158 cwnd_max>158 rate_avg_kbps>49660.532 rate_min_kbps>49354.176 rate_max_kbps>49911.512 alpha_avg>0.021328 alpha_min>0.019045 alpha_max>0.023112 inflight>19 sent>53 lost>0 total_lost>1
05:58:47.203573 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>34552 rtt_min_us>34335 rtt_max_us>35584 cwnd>82 cwnd_min>82 cwnd_max>83 rate_avg_kbps>25784.955 rate_min_kbps>24907.376 rate_max_kbps>26002.184 alpha_avg>0.020468 alpha_min>0.019072 alpha_max>0.023145 inflight>18 sent>53 lost>0 total_lost>0
05:58:47.248681 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34419 rtt_min_us>34239 rtt_max_us>34887 cwnd>157 cwnd_min>157 cwnd_max>158 rate_avg_kbps>49550.646 rate_min_kbps>48702.328 rate_max_kbps>49989.632 alpha_avg>0.018985 alpha_min>0.017855 alpha_max>0.020028 inflight>19 sent>53 lost>0 total_lost>1
05:58:47.305289 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34582 rtt_min_us>34268 rtt_max_us>34916 cwnd>83 cwnd_min>82 cwnd_max>83 rate_avg_kbps>25767.852 rate_min_kbps>25578.912 rate_max_kbps>25966.856 alpha_avg>0.022839 alpha_min>0.019072 alpha_max>0.024458 inflight>19 sent>53 lost>0 total_lost>0
05:58:47.350369 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34509 rtt_min_us>34181 rtt_max_us>34873 cwnd>157 cwnd_min>157 cwnd_max>157 rate_avg_kbps>49362.941 rate_min_kbps>48901.192 rate_max_kbps>49863.264 alpha_avg>0.017608 alpha_min>0.016504 alpha_max>0.018777 inflight>19 sent>53 lost>0 total_lost>1
05:58:47.406995 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34944 rtt_min_us>34170 rtt_max_us>35411 cwnd>83 cwnd_min>83 cwnd_max>83 rate_avg_kbps>25713.132 rate_min_kbps>25424.920 rate_max_kbps>26226.168 alpha_avg>0.019492 alpha_min>0.017715 alpha_max>0.021498 inflight>19 sent>53 lost>0 total_lost>0
05:58:47.452074 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34886 rtt_min_us>34552 rtt_max_us>35310 cwnd>158 cwnd_min>157 cwnd_max>158 rate_avg_kbps>48941.632 rate_min_kbps>48327.168 rate_max_kbps>49470.112 alpha_avg>0.014666 alpha_min>0.013600 alpha_max>0.016504 inflight>18 sent>53 lost>0 total_lost>1
05:58:47.508685 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34695 rtt_min_us>34411 rtt_max_us>35082 cwnd>85 cwnd_min>83 cwnd_max>85 rate_avg_kbps>26140.756 rate_min_kbps>25738.984 rate_max_kbps>26409.216 alpha_avg>0.016288 alpha_min>0.014598 alpha_max>0.017715 inflight>19 sent>53 lost>0 total_lost>0
05:58:47.553797 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34527 rtt_min_us>34395 rtt_max_us>34828 cwnd>158 cwnd_min>158 cwnd_max>158 rate_avg_kbps>49572.750 rate_min_kbps>49201.264 rate_max_kbps>49733.832 alpha_avg>0.012218 alpha_min>0.011208 alpha_max>0.013600 inflight>18 sent>53 lost>0 total_lost>1
05:58:47.610407 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34514 rtt_min_us>34402 rtt_max_us>34697 cwnd>86 cwnd_min>85 cwnd_max>86 rate_avg_kbps>26733.488 rate_min_kbps>26349.712 rate_max_kbps>27031.008 alpha_avg>0.013579 alpha_min>0.012031 alpha_max>0.014598 inflight>19 sent>53 lost>0 total_lost>0
05:58:47.655499 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34309 rtt_min_us>34080 rtt_max_us>34507 cwnd>160 cwnd_min>158 cwnd_max>160 rate_avg_kbps>50274.637 rate_min_kbps>49733.832 rate_max_kbps>50787.344 alpha_avg>0.010140 alpha_min>0.009236 alpha_max>0.011208 inflight>18 sent>53 lost>0 total_lost>1
05:58:47.712113 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34310 rtt_min_us>34127 rtt_max_us>34570 cwnd>88 cwnd_min>86 cwnd_max>88 rate_avg_kbps>27395.752 rate_min_kbps>26943.472 rate_max_kbps>27787.552 alpha_avg>0.011308 alpha_min>0.010574 alpha_max>0.012031 inflight>18 sent>53 lost>0 total_lost>0
05:58:47.757209 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34180 rtt_min_us>34041 rtt_max_us>34300 cwnd>162 cwnd_min>160 cwnd_max>162 rate_avg_kbps>50971.359 rate_min_kbps>50646.376 rate_max_kbps>51236.464 alpha_avg>0.008386 alpha_min>0.007611 alpha_max>0.009236 inflight>18 sent>53 lost>0 total_lost>1
05:58:47.813826 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34273 rtt_min_us>34093 rtt_max_us>34437 cwnd>89 cwnd_min>88 cwnd_max>89 rate_avg_kbps>27929.513 rate_min_kbps>27772.752 rate_max_kbps>28153.984 alpha_avg>0.009352 alpha_min>0.008714 alpha_max>0.010574 inflight>18 sent>53 lost>0 total_lost>0
05:58:47.858912 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34325 rtt_min_us>34215 rtt_max_us>34417 cwnd>163 cwnd_min>162 cwnd_max>163 rate_avg_kbps>51260.640 rate_min_kbps>50960.960 rate_max_kbps>51624.448 alpha_avg>0.006968 alpha_min>0.006273 alpha_max>0.007611 inflight>18 sent>53 lost>0 total_lost>1
05:58:47.915531 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34297 rtt_min_us>34168 rtt_max_us>34484 cwnd>91 cwnd_min>89 cwnd_max>91 rate_avg_kbps>28414.619 rate_min_kbps>28124.624 rate_max_kbps>28608.144 alpha_avg>0.007743 alpha_min>0.007181 alpha_max>0.008714 inflight>18 sent>53 lost>0 total_lost>0
05:58:47.960616 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34311 rtt_min_us>34222 rtt_max_us>34411 cwnd>165 cwnd_min>163 cwnd_max>165 rate_avg_kbps>51784.951 rate_min_kbps>51481.160 rate_max_kbps>52083.120 alpha_avg>0.005775 alpha_min>0.005170 alpha_max>0.006273 inflight>18 sent>53 lost>0 total_lost>1
