06:13:31.990841 START Mgen Version 5.1.1
06:13:33.490955 ON flow>2004 srcPort>41379 dst>fd10:43:100::2/20003 
06:13:33.491321 CONNECT flow>2004 srcPort>41379 dst>fd10:43:100::2/20003 
06:13:37.135548 ON flow>2203 srcPort>34227 dst>fd10:43:100::2/21003 
06:13:37.135800 CONNECT flow>2203 srcPort>34227 dst>fd10:43:100::2/21003 
06:13:37.338237 ON flow>2211 srcPort>35259 dst>fd10:43:100::2/21011 
06:13:37.338515 CONNECT flow>2211 srcPort>35259 dst>fd10:43:100::2/21011 
06:13:37.423242 ON flow>2219 srcPort>37109 dst>fd10:43:100::2/21019 
06:13:37.423464 CONNECT flow>2219 srcPort>37109 dst>fd10:43:100::2/21019 
06:13:37.578938 ON flow>2227 srcPort>38967 dst>fd10:43:100::2/21027 
06:13:37.579215 CONNECT flow>2227 srcPort>38967 dst>fd10:43:100::2/21027 
06:13:37.766143 ON flow>2235 srcPort>37981 dst>fd10:43:100::2/21035 
06:13:37.766400 CONNECT flow>2235 srcPort>37981 dst>fd10:43:100::2/21035 
06:13:38.109151 ON flow>2243 srcPort>45923 dst>fd10:43:100::2/21043 
06:13:38.109361 CONNECT flow>2243 srcPort>45923 dst>fd10:43:100::2/21043 
06:13:38.237300 ON flow>2251 srcPort>42007 dst>fd10:43:100::2/21051 
06:13:38.237558 CONNECT flow>2251 srcPort>42007 dst>fd10:43:100::2/21051 
06:13:38.359439 ON flow>2259 srcPort>33443 dst>fd10:43:100::2/21059 
06:13:38.359656 CONNECT flow>2259 srcPort>33443 dst>fd10:43:100::2/21059 
06:13:38.534642 ON flow>2267 srcPort>35073 dst>fd10:43:100::2/21067 
06:13:38.534890 CONNECT flow>2267 srcPort>35073 dst>fd10:43:100::2/21067 
06:13:38.610642 ON flow>2275 srcPort>42191 dst>fd10:43:100::2/21075 
06:13:38.610859 CONNECT flow>2275 srcPort>42191 dst>fd10:43:100::2/21075 
06:13:38.640834 ON flow>2283 srcPort>36619 dst>fd10:43:100::2/21083 
06:13:38.641060 CONNECT flow>2283 srcPort>36619 dst>fd10:43:100::2/21083 
06:13:38.742637 ON flow>2291 srcPort>33483 dst>fd10:43:100::2/21091 
06:13:38.742872 CONNECT flow>2291 srcPort>33483 dst>fd10:43:100::2/21091 
06:13:38.854854 ON flow>2299 srcPort>39969 dst>fd10:43:100::2/21099 
06:13:38.855083 CONNECT flow>2299 srcPort>39969 dst>fd10:43:100::2/21099 
06:13:38.942848 ON flow>2307 srcPort>45853 dst>fd10:43:100::2/21107 
06:13:38.943093 CONNECT flow>2307 srcPort>45853 dst>fd10:43:100::2/21107 
06:13:39.016185 ON flow>2315 srcPort>46679 dst>fd10:43:100::2/21115 
06:13:39.016465 CONNECT flow>2315 srcPort>46679 dst>fd10:43:100::2/21115 
06:13:39.079338 ON flow>2323 srcPort>40647 dst>fd10:43:100::2/21123 
06:13:39.079583 CONNECT flow>2323 srcPort>40647 dst>fd10:43:100::2/21123 
06:13:39.222949 ON flow>2331 srcPort>37671 dst>fd10:43:100::2/21131 
06:13:39.223208 CONNECT flow>2331 srcPort>37671 dst>fd10:43:100::2/21131 
06:13:39.398744 ON flow>2339 srcPort>45859 dst>fd10:43:100::2/21139 
06:13:39.398999 CONNECT flow>2339 srcPort>45859 dst>fd10:43:100::2/21139 
06:13:39.482284 ON flow>2347 srcPort>37863 dst>fd10:43:100::2/21147 
06:13:39.482614 CONNECT flow>2347 srcPort>37863 dst>fd10:43:100::2/21147 
06:13:39.548044 ON flow>2355 srcPort>45757 dst>fd10:43:100::2/21155 
06:13:39.548280 CONNECT flow>2355 srcPort>45757 dst>fd10:43:100::2/21155 
06:13:39.634633 ON flow>2363 srcPort>39433 dst>fd10:43:100::2/21163 
06:13:39.635182 CONNECT flow>2363 srcPort>39433 dst>fd10:43:100::2/21163 
06:13:39.711186 ON flow>2371 srcPort>41119 dst>fd10:43:100::2/21171 
06:13:39.711800 CONNECT flow>2371 srcPort>41119 dst>fd10:43:100::2/21171 
06:13:39.774142 ON flow>2379 srcPort>32931 dst>fd10:43:100::2/21179 
06:13:39.774434 CONNECT flow>2379 srcPort>32931 dst>fd10:43:100::2/21179 
06:13:39.846594 ON flow>2387 srcPort>41103 dst>fd10:43:100::2/21187 
06:13:39.847199 CONNECT flow>2387 srcPort>41103 dst>fd10:43:100::2/21187 
06:13:39.959247 ON flow>2395 srcPort>38063 dst>fd10:43:100::2/21195 
06:13:39.959468 CONNECT flow>2395 srcPort>38063 dst>fd10:43:100::2/21195 
06:13:40.072385 ON flow>2403 srcPort>43895 dst>fd10:43:100::2/21203 
06:13:40.072803 CONNECT flow>2403 srcPort>43895 dst>fd10:43:100::2/21203 
06:13:40.213518 ON flow>2411 srcPort>44691 dst>fd10:43:100::2/21211 
06:13:40.213851 CONNECT flow>2411 srcPort>44691 dst>fd10:43:100::2/21211 
06:13:40.418896 ON flow>2419 srcPort>34765 dst>fd10:43:100::2/21219 
